12049,3079,24061,9007,17977,1872,0,-468,0,468,936
12049,3547,24061,8539,17041,1872,0,468,0,-468,-936
12073,1153,23539,11527,22447,2184,-546,-858,-468,-312,0
12073,1699,24007,10513,20887,3588,0,546,468,-1014,-1560
12109,1579,24121,10627,21157,6448,-832,-2704,-208,416,2288
12109,4621,21937,9769,17257,8502,1482,0,3354,1092,2574
12119,2837,22961,10559,19841,6786,442,-1040,910,1456,2938
12149,3491,23537,9419,18077,1300,208,130,676,-182,-104
12163,5689,24097,6703,13177,5564,884,650,2756,-754,-520
12197,6737,20543,9311,14771,1664,364,364,520,208,208
12211,5113,19699,11821,18919,3744,390,1482,-780,468,-624
12157,457,24091,11923,23623,9282,-2184,-3744,-702,-2106,-546
12157,4513,24091,7867,15511,5330,806,-208,3302,-676,338
12227,4271,20963,11447,19403,3120,780,1560,0,780,0
12251,7883,20129,8741,13109,3432,208,676,-1040,988,520
12241,7561,20743,8419,13099,4056,624,780,1560,-468,-624
12239,7949,19181,9587,13877,5668,988,988,2548,-572,-572
12239,2879,24251,9587,18947,4810,130,1300,130,-1040,-2210
12239,4517,24251,7949,15671,5954,130,-104,2314,-1820,-1586
12251,4451,24419,7883,15683,2028,468,312,1092,0,156
12289,4099,20947,11821,20011,2340,468,468,468,468,468
12289,2539,23131,11197,20947,2184,546,546,1092,0,0
12323,1949,23087,11933,22307,2418,546,1092,234,312,-234
12323,5849,22697,8423,14897,3900,364,-572,1300,364,1300
12329,6869,22391,7727,13187,2470,286,-338,1222,-26,598
12329,6869,22079,8039,13499,936,0,0,-312,312,312
12343,5479,21937,9613,16477,2028,234,858,0,-156,-780
12343,4933,23029,9067,16477,2184,0,-546,1092,-546,0
12347,4001,23813,9227,17573,5954,1456,1690,2314,364,130
12377,677,24623,11831,23531,12012,-2730,-3120,-3588,-1482,-1092
12377,7853,20021,9257,13781,3198,0,936,-1326,390,-546
12377,6917,21347,8867,14327,3198,0,-936,1326,-390,546
12377,3407,23531,10193,19163,9828,0,2730,-1092,-1638,-4368
12379,5749,24391,6997,13627,5850,1092,-78,3198,156,1326
12391,8179,19333,9661,13873,5148,468,-468,2964,-1092,-156
12391,5449,22063,9661,16603,4524,1092,1248,1716,312,156
12409,4297,23251,9679,17791,1898,260,806,-286,260,-286
12413,1493,23879,11867,22787,9802,364,-1586,-182,2860,4810
12413,7499,21617,8123,13037,6058,910,676,2938,-884,-650
12421,6961,22093,8209,13669,5668,182,-988,2912,-1378,-208
12437,7523,22031,7757,12671,3666,910,1456,754,520,-26
12437,9473,17351,10487,13451,1846,-416,-260,-962,-26,-182
12437,7523,19301,10487,15401,3510,780,1326,858,156,-390
12437,5417,24371,7523,14543,6552,0,-2106,2340,-234,1872
12451,6679,20173,10501,16273,5538,858,1482,-546,1638,1014
12451,6211,20641,10501,16741,1404,0,-468,468,0,468
12479,2339,23399,11699,21839,1560,156,390,312,-234,-468
12497,6803,20921,9767,15461,6318,1560,1872,2418,390,78
12517,7057,19381,11113,16573,4290,468,-312,702,1014,1794
12517,5653,24841,7057,13921,6162,884,-286,2054,884,2054
12547,9817,17851,9973,12703,3042,624,78,1794,0,546
12553,4363,24097,9199,17389,6006,1170,780,1794,936,1326
12589,6661,21247,9859,15787,4446,650,1742,-910,1118,26
12589,3931,23977,9859,18517,4758,650,-286,1586,650,1586
12601,9871,16111,11821,14551,6188,-52,338,-2392,1898,1508
12601,5503,23209,9091,16189,5096,104,-1300,2288,-676,728
12619,2011,24007,11839,22447,2184,546,858,468,312,0
12619,1699,24631,11527,22447,1248,0,-312,624,-312,0
12637,5227,24103,8581,15991,6656,260,-1690,2756,-286,1664
12647,3677,23801,10463,19433,4368,598,598,-260,1456,1456
12653,9923,17957,10079,12809,5434,52,52,1846,-1742,-1742
12653,9533,18503,9923,13043,1326,0,-390,546,-156,234
12659,8837,16871,12269,16091,7618,208,2158,-3302,1768,-182
12689,7229,18461,12377,17837,7566,910,-260,754,2236,3406
12689,7229,23297,7541,13001,5226,312,312,1950,-1326,-1326
12689,7229,20411,10427,15887,4602,312,-624,390,1170,2106
12703,10753,16057,11299,13249,3822,780,780,858,702,702
12713,2729,23087,12323,22307,1560,390,780,0,390,0
12713,5303,22307,10529,17939,3042,-624,-1248,-546,-78,546
12743,4943,25457,7829,15629,5070,364,-806,1066,832,2002
12781,3499,22453,12391,21673,7722,624,3042,-1638,468,-1950
12791,7643,22619,8111,13259,3666,832,1222,1222,52,-338
12791,9281,17159,11933,15443,5226,832,1222,-338,1612,1222
12791,7331,22619,8423,13883,1248,0,-312,0,312,624
12791,5381,25349,7643,15053,4524,468,-468,2652,-780,156
12799,8431,19507,10459,14827,6006,858,1950,-1014,1638,546
12821,1901,23819,12743,23663,8502,702,-936,858,2184,3822
12829,6277,22111,10099,16651,4914,312,-780,2730,-1014,78
12829,7369,21019,10099,15559,3276,0,1092,-1092,0,-1092
12853,9733,18313,10513,13633,1846,416,260,962,26,182
12853,7393,21433,9733,15193,3640,416,-130,2132,-754,-208
12899,10169,16487,12041,14771,5304,1066,2236,-416,1378,208
12907,4327,24763,9631,18211,3666,858,1248,702,624,234
12911,4721,22739,11273,19463,4966,130,1222,286,-1118,-2210
12911,6983,22739,9011,14939,3978,0,-468,1638,-1170,-702
12917,5507,22511,10733,18143,5382,364,1144,-1586,1534,754
12919,3559,23371,11827,21187,7670,572,-442,-442,2600,3614
12919,3559,25087,10111,19471,5070,572,-442,1274,884,1898
12923,9413,18617,10739,14249,4758,1144,1924,910,598,-182
12941,9431,19181,10211,13721,2964,702,1482,0,624,-156
12941,6701,22691,9431,15671,2652,0,-312,1092,-780,-468
12941,7013,21599,10211,16139,2652,0,312,-1092,780,468
12941,4283,24329,10211,18869,2886,702,1404,78,624,-78
12953,6323,25589,6947,13577,2184,-546,-546,-1092,0,0
12953,6323,24419,8117,14747,2418,-546,-546,-1170,78,78
12953,5153,24029,9677,17477,2860,364,1222,52,-182,-1040
12959,2819,24971,11087,21227,4758,312,-858,1170,624,1794
12967,7507,18973,12421,17881,7098,26,494,-2626,2210,1742
12967,6337,20143,12421,19051,3510,0,-1170,1170,0,1170
12967,6337,25603,6961,13591,2184,0,546,0,-546,-1092
12967,6337,21313,11251,17881,3510,0,0,1170,-1170,-1170
12967,5791,25603,7507,14683,2184,0,-546,0,546,1092
12973,4003,24907,10009,18979,4498,962,1040,1118,728,650
12979,4789,22651,11497,19687,4420,-442,-442,-1768,884,884
13001,7541,18773,12689,18149,1560,312,312,312,312,312
13001,7541,23609,7853,13313,1560,312,312,312,312,312
13001,5591,21269,12143,19553,6396,0,-1950,2496,-546,1404
13003,10273,16903,11833,14563,1040,104,104,416,-208,-208
13003,10273,17293,11443,14173,1170,0,0,390,-390,-390
13007,3881,25253,9887,19013,4368,858,390,1716,468,936
13033,5623,25903,7573,14983,7566,1092,-468,3042,702,2262
13043,4073,25523,9533,18503,5200,832,1690,1144,-338,-1196
13063,7213,19069,12907,18757,4992,546,156,-312,1794,2184
13109,6791,24107,8429,14747,1248,156,468,-312,312,0
13121,6491,22013,10859,17489,5148,624,-312,1092,1092,2028
13127,6263,20771,12347,19211,5174,676,52,130,1846,2470
13127,8447,20771,10163,14843,4602,-624,-1482,858,-1248,-390
13127,3533,24671,11177,20771,2600,208,-26,1300,-650,-416
13127,2441,25763,11177,21863,3276,0,-1092,1092,0,1092
13127,4937,24281,10163,18353,3562,208,1378,-806,52,-1118
13127,4391,26153,8837,17573,3900,780,390,2340,-390,0
13163,2243,26189,11057,21977,4446,-78,1014,-234,-1014,-2106
13219,7759,19381,12517,17977,2184,156,546,312,-390,-780
13177,9433,18481,11617,15361,2496,0,702,-312,-390,-1092
13171,3889,24793,10831,20113,4238,260,-832,2054,-442,650
13219,9397,20161,10099,13921,4914,390,2028,-858,0,-1638
13219,7057,24841,7759,13921,2808,702,1404,0,702,0
13219,8929,18679,12049,16339,3978,0,1170,-702,-468,-1638
13229,3011,26177,10499,20717,5616,52,-1586,1144,598,2236
13241,5519,22133,12071,19793,4446,1014,1248,1170,624,390
13241,1229,26423,12071,24083,4446,78,-1014,234,1014,2106
13249,9739,17851,12157,15667,5928,702,-78,0,2184,2964
13249,2017,26431,11299,22531,6474,78,-1872,1638,468,2418
13267,10303,18181,11317,14281,5070,468,1872,-1326,858,-546
13267,1801,25903,12097,23563,1664,26,572,-520,26,-520
13327,7321,24793,7867,13873,5018,416,338,2054,-1144,-1066
13267,7027,24421,8353,14593,4290,234,1404,-1482,780,-390
13327,4591,24793,10597,19333,1872,156,702,0,-234,-780
13291,8923,21559,9391,13759,4056,-390,702,-1872,0,-1092
13291,5101,25771,9001,17191,3094,338,-52,1742,-676,-286
13309,6211,25087,8629,15727,5122,182,1820,-1066,-208,-1846
13313,4733,25013,10193,18773,4134,936,1326,1482,0,-390
13331,7481,21911,10601,16451,1872,390,468,312,390,312
13331,10211,19181,10601,13721,1560,390,780,0,390,0
13331,4049,26513,9431,18713,3744,390,-234,2184,-780,-156
13337,9203,20201,10607,14741,5304,1326,2652,0,1326,0
13337,7877,20201,11933,17393,5304,0,-1326,0,1326,2652
13337,5693,22541,11777,19421,3978,624,390,234,1248,1482
13337,7877,22853,9281,14741,3042,546,546,234,858,858
13633,7549,24007,9343,15427,1248,234,0,780,-78,156
13337,6551,22853,10607,17393,3042,624,1248,546,78,-546
13337,3821,25583,10607,20123,2756,-104,208,364,-884,-1196
13669,5479,27241,8287,16477,5226,156,-1404,1638,234,1794
13399,7549,23227,9421,15271,2886,546,156,1794,-312,78
13421,5231,24419,10613,18803,3198,468,78,390,936,1326
13441,3613,25219,11491,21319,2756,104,-208,-364,884,1196
13451,3701,24371,12281,22031,3744,832,1690,364,442,-416
13451,2531,25541,12281,23201,3510,0,-1170,1170,0,1170
13451,1361,26711,12281,24371,3510,0,-1170,1170,0,1170
13457,3083,25391,11897,22271,3172,208,1066,-1040,598,-260
13463,6053,21419,12917,20327,6552,546,546,-1092,2184,2184
13463,6053,23603,10733,18143,2184,546,546,1092,0,0
13463,3557,26099,10733,20639,1170,234,546,-78,234,-78
13499,6869,26681,6947,13577,2184,546,546,1092,0,0
13499,8039,20129,12329,17789,7878,910,1378,-1118,2470,2002
13499,6869,25589,8039,14669,2418,390,78,1482,-390,-78
13499,1409,26759,12329,24419,8216,1612,442,3796,598,1768
13513,9769,18427,12343,16087,5226,546,2262,-546,-78,-1794
13513,6883,25603,8053,14683,2184,546,1092,0,546,0
13523,5333,26237,8999,17189,4680,780,390,780,1170,1560
13537,5347,26251,9013,17203,4316,494,1274,728,-520,-1300
13553,7547,25409,7703,13709,3328,286,520,988,-650,-884
13577,8117,21143,11471,16931,2886,78,78,1014,-858,-858
13613,8387,22349,10103,15329,3276,702,936,1248,-78,-312
13613,2693,26249,11897,22817,1950,156,-390,858,0,546
13613,4253,26249,10337,19697,2704,286,-338,1456,-260,364
13619,6521,21107,13229,20327,1248,156,468,-312,312,0
13679,9311,21557,10169,14537,6162,1482,2574,1014,858,-234
13679,8609,22961,9467,14537,2808,0,-702,1404,-702,0
13679,5099,27329,8609,17189,1872,156,-234,1092,-390,0
13681,8221,23431,9391,14851,3744,572,1430,-676,962,104
13681,7753,23899,9391,15319,1404,0,-468,468,0,468
13693,5113,24847,11119,19699,5148,650,1040,-676,1586,1196
13697,6287,21341,13463,20873,1326,78,-234,234,234,546
13721,5531,23159,12473,20663,6240,754,-806,3016,52,1612
13723,9277,20899,10993,15439,3822,546,-156,2418,-624,78
13729,6709,24571,9907,16927,4966,416,1976,-442,-286,-1846
13751,9929,19913,11411,15233,4602,624,1482,-858,1248,390
13757,4943,25301,11027,19841,6240,234,-390,-936,2028,2652
13759,2371,26317,12589,23977,2366,260,962,-442,260,-442
13759,1201,27487,12589,25147,2184,260,-208,728,260,728
13759,6661,23977,10639,17737,3302,338,1430,-442,26,-1066
13759,5647,25771,9859,17971,2652,468,546,0,858,780
13781,10271,20333,10739,14249,3432,858,858,1716,0,0
13781,1223,27509,12611,25169,5850,-1326,-2574,-702,-702,546
13789,4507,25801,11059,20341,5486,338,806,1430,-1222,-1690
13799,11069,17387,12941,15671,3640,286,1300,-1040,598,-416
13799,10211,20117,11069,14657,2808,468,0,936,468,936
13841,2141,26399,12983,24683,2496,390,780,-312,702,312
13841,5651,25541,10331,18521,3510,0,0,-1170,1170,1170
13841,5651,26711,9161,17351,3510,0,0,1170,-1170,-1170
13859,8009,21737,11831,17681,4212,-858,-1248,-156,-1170,-780
13859,4421,26417,10739,20177,4212,546,-312,1404,546,1404
13877,7247,26591,7793,14423,2236,364,364,988,-260,-260
13877,6857,26981,7793,14813,1170,0,-390,390,0,390
13883,5693,25349,10607,18797,3822,910,1690,442,598,-182
13901,10313,20219,11171,14759,6708,1248,780,1716,1248,1716
13903,8599,21937,11173,16477,2314,572,1118,26,572,26
13933,9643,19237,12919,17209,4628,182,-286,-676,1508,1976
13933,9643,21499,10657,14947,3094,182,-286,1586,-754,-286
14009,6599,22511,12917,20327,2184,390,78,1404,-312,0
14009,6599,27737,7691,15101,9308,1846,910,3640,988,1924
14029,2719,26821,12547,23857,2704,416,26,572,650,1040
14057,5867,24197,12107,20297,3354,364,754,-650,988,598
14057,3137,26927,12107,23027,7956,0,-2340,1404,936,3276
14057,5477,25523,11171,19751,1508,364,364,676,52,52
14057,3137,27941,11093,22013,3042,0,0,1014,-1014,-1014
14081,9791,18839,13613,17903,5564,832,52,988,1456,2236
14081,6983,25469,9791,16889,2262,0,624,-234,-390,-1014
14081,6359,25703,10181,17903,2262,0,-624,234,390,1014
14107,3733,26431,12157,22531,2262,494,1040,182,260,-286
14143,6967,25219,10243,17419,3406,260,1274,-130,-364,-1378
14149,6271,27487,8689,16567,4680,858,1170,1716,-312,-624
14149,5647,26161,10639,19141,2730,390,0,390,780,1170
14153,11813,16883,13763,16103,10452,1716,2340,-468,3276,2652
14153,3389,25307,13763,24527,3588,312,1248,-1092,780,-156
14173,6607,24469,11443,19009,4160,416,1664,-832,416,-832
14177,6221,24083,12227,20183,3588,-702,0,-2184,78,-624
14197,11467,19423,11701,14431,3666,416,1196,-910,962,182
14197,8893,24571,9127,14431,5902,1196,1352,962,1274,1118
14197,6397,27067,9127,16927,4056,468,-312,2496,-780,0
14197,3823,28081,10687,21061,3536,338,-598,1664,-52,884
14321,1451,28283,13229,26099,4992,0,-1248,0,1248,2496
14321,2699,28283,11981,23603,2808,78,-624,1404,-546,156
14243,3323,26879,12527,23447,6396,780,-234,780,1794,2808
14323,11047,17989,13933,17209,4056,390,1404,-1248,1014,0
14323,10657,18379,13933,17599,1170,0,-390,390,0,390
14323,4729,26647,11593,21187,5200,1196,1196,1976,416,416
14369,4229,28097,10781,20921,2964,312,1092,156,-312,-1092
14387,7757,25931,9473,16103,3692,754,208,1924,130,676
14387,2843,28661,11657,23201,4992,936,312,3120,-624,0
14389,9397,23671,10099,15091,5850,1170,0,3510,0,1170
14389,7759,25309,10099,16729,4914,0,-1638,1638,0,1638
14401,4651,25243,13309,23059,2106,-78,-78,546,-702,-702
14327,3407,27743,11831,22751,3718,130,-416,-338,1144,1690
14341,4201,24793,14029,24169,5616,312,1482,-2028,1482,312
14341,5059,24793,13171,22453,1170,0,0,-390,390,390
14401,5431,28051,9721,18691,6214,1274,1040,1898,884,1118
14341,5059,25183,12781,22063,1170,0,0,390,-390,-390
14419,3499,27367,12391,23311,2418,390,780,546,-156,-546
14423,9587,23549,10133,14969,5668,520,988,1612,-1040,-1508
14437,3517,28711,11083,22003,5122,1274,1274,2522,26,26
14447,8597,22637,12107,17957,5772,1326,2106,624,1248,468
14423,2333,28697,12239,24329,5694,-546,624,-1170,-1092,-2262
14447,6257,24977,12107,20297,1560,390,390,780,0,0
14461,11731,19141,12511,15241,6396,-468,1092,-1716,-780,-2340
14479,7459,28051,7927,14947,6864,1170,1248,2964,-702,-780
14479,4729,24697,14011,23761,2106,78,78,-546,702,702
14489,11369,19949,12149,15269,5876,1222,1066,1768,832,988
14489,12149,17921,13397,15737,4524,0,780,-2028,1248,468
14489,2789,27281,13397,25097,4862,-884,-1118,-1898,364,598
14489,9419,20807,13241,18311,6630,-1092,390,-3666,0,-1482
14489,6299,27749,9419,17609,8268,1482,2418,2496,-468,-1404
14503,3037,27919,12553,24019,1872,182,338,-364,572,416
14503,9043,22303,12163,17623,5772,780,-234,1404,1170,2184
14503,6703,25969,10837,18637,4654,1040,650,2366,104,494
14533,3457,25999,14143,25219,8580,1092,-156,780,2652,3900
14543,8537,26399,8693,14699,3588,156,780,468,-780,-1404
14543,6977,23669,12983,20549,2184,0,-546,0,546,1092
14543,7523,23669,12437,19457,2184,0,546,0,-546,-1092
14549,7451,28277,7919,15017,2808,-624,-1092,0,-780,-312
14549,6827,28901,7919,15641,1872,0,-624,624,0,624
14549,1289,28901,13457,26717,6968,-338,-2444,2080,-650,1456
14551,3631,28669,11353,22273,2236,494,494,728,260,260
14551,4723,29059,9871,19699,2340,0,0,780,-780,-780
14551,4723,28279,10651,20479,1430,182,494,182,-130,-442
14557,10657,20173,12841,16741,3120,624,1014,936,-78,-468
14563,3253,28057,12379,23689,7722,1742,1352,4238,-364,26
14591,8741,24809,10223,16073,4394,910,988,910,832,754
14591,6791,24029,12953,20753,6344,832,130,52,2314,3016
14593,2113,29179,12487,24967,3588,-780,-1794,0,-546,468
14621,3701,26711,13451,24371,2652,468,312,1404,-312,-156
14621,2609,27803,13451,25463,3276,0,-1092,1092,0,1092
14669,9209,21221,13577,19037,4056,-468,-1014,780,-1170,-624
14629,8779,23911,11197,17047,3458,182,182,1274,-910,-910
14653,7243,28927,7789,15199,1118,104,416,26,-130,-442
14653,4513,25339,14107,24247,1326,312,312,546,78,78
14627,9791,23753,10337,15173,4212,1014,1404,1404,234,-156
14653,11923,19489,12547,15277,6006,1404,2184,1638,390,-390
14627,7607,25391,10883,17903,2418,0,624,-1170,546,-78
14653,9973,22063,11923,16603,4914,26,182,-1690,1586,1430
14627,6983,26561,10337,17981,2262,546,624,858,156,78
14653,7243,24793,11923,19333,3458,26,-364,-598,1040,1430
14629,3319,27967,12601,23911,3172,572,182,1040,494,884
14723,3803,26189,14177,25097,3120,234,1014,-1092,780,0
14669,5309,29021,9677,19037,4784,520,-338,2860,-962,-104
14669,8117,26681,9209,15761,3900,78,-624,1872,-1014,-312
14717,9257,21893,13001,18461,4212,858,1248,156,1170,780
14669,2579,27851,13577,25667,4160,910,1378,364,988,520
14753,7577,28559,8123,15299,7202,364,-182,3250,-1976,-1430
14753,5393,26297,12569,21929,7878,1794,2574,1326,1482,702
14767,13597,16561,14143,15313,9230,1976,4316,-598,2210,-130
14767,11491,20773,12037,15313,6292,1430,2288,572,1430,572
14767,8761,21943,13597,19603,4316,26,-520,-676,1274,1820
14779,7369,27337,9631,17041,3432,26,806,-1612,884,104
14813,1163,29399,13877,27527,5538,-936,-2028,702,-1482,-390
14813,4283,27917,12239,22769,4680,390,1950,-780,0,-1560
14821,7489,28393,8581,15913,4602,624,1092,1326,-546,-1014
14827,6481,23563,14437,22783,6240,650,260,-520,2210,2600
14851,7129,24133,13291,21013,1300,260,338,104,338,260
14851,6661,29671,8221,16411,3900,702,390,2184,-468,-156
14867,1217,28751,14633,28283,4836,546,-234,468,1404,2184
14867,6287,23993,14321,22901,6630,858,-312,1482,1404,2574
14867,1997,28283,14321,27191,2652,0,780,-468,-312,-1092
14867,1217,29453,13931,27581,2106,0,0,702,-702,-702
14869,11437,18691,14479,17911,2496,546,780,312,546,312
14869,11047,19081,14479,18301,1170,0,-390,390,0,390
14869,10657,19471,14479,18691,1170,0,-390,390,0,390
14869,7069,23059,14479,22279,6318,390,2340,-1638,468,-1482
14869,6679,26881,11047,19237,1638,0,0,-546,546,546
14869,6679,27427,10501,18691,1638,0,0,546,-546,-546
14879,8951,23537,12149,18077,4914,390,-468,2730,-1092,-234
14879,6221,26267,12149,20807,3588,702,0,2184,-78,624
14887,3733,26821,14107,25261,3510,234,-780,1482,0,1014
14891,10601,23003,11069,15359,3354,468,1014,-546,936,390
14891,3191,27449,14033,25733,5772,468,858,-1248,1794,1404
14939,7529,28901,8387,15797,1248,0,-312,624,-312,0
14929,10639,20857,13291,17581,3796,260,1430,-364,-286,-1456
14939,7841,28277,8699,15797,2340,390,390,0,780,780
14969,1709,29867,13331,26591,2652,156,546,468,-546,-936
14947,5197,25243,14401,24151,2262,468,468,546,390,390
14969,6311,27527,11069,19727,6786,156,2028,-390,-1170,-3042
14957,2087,29231,13553,26423,2964,364,-26,52,1066,1456
14983,1879,28477,14593,27697,3302,26,-208,-754,1040,1274
15101,6911,24071,14321,22511,1326,234,624,78,0,-390
15101,6131,24851,14321,23291,1638,234,-156,858,0,390
15101,7691,23603,14009,21419,2652,0,780,-468,-312,-1092
15107,11597,21347,12377,15887,5096,910,130,1924,676,1456
15139,7027,28711,9679,17791,2782,650,728,962,260,182
15107,3797,28211,13313,24623,4992,780,390,468,1482,1872
15173,8543,28277,8699,15329,1404,234,702,0,0,-468
15121,8179,24793,12391,19333,1872,468,936,0,468,0
15187,10273,21661,13627,18541,4992,156,1170,-2028,1326,312
15137,10223,20441,14747,19661,4056,468,1014,-780,1170,624
15187,6373,25561,13627,22441,7956,1014,-234,1092,2184,3432
15137,6947,27851,10613,18803,3276,-624,-702,-312,-858,-780
15187,5827,27901,11833,21193,2184,0,-546,0,546,1092
15187,2551,29383,13627,26263,2496,156,390,624,-546,-780
15227,6257,25523,13901,22871,5382,0,1170,-2574,1404,234
15227,5087,28097,12497,22637,3874,598,1768,130,-104,-1274
15187,6373,27901,11287,20101,2184,0,546,0,-546,-1092
15259,11437,19471,14869,18691,1560,390,780,0,390,0
15259,11047,19861,14869,19081,1170,0,-390,390,0,390
15269,7079,24551,14177,22367,2704,442,598,988,-260,-416
15269,4349,27281,14177,25097,2184,546,546,1092,0,0
15269,2711,29387,13709,26267,1404,312,624,156,156,-156
15271,1699,30403,13711,27283,6240,650,-910,2600,260,1820
15289,2029,29641,14197,27457,7098,182,-1768,1430,884,2834
15299,9371,26687,9839,15767,4654,520,2002,-650,208,-1274
15289,6709,27847,11311,19891,6006,1092,2886,-234,624,-1170
15349,8329,24007,13711,20731,3406,806,1352,338,728,182
15359,1709,29399,14969,28619,1170,0,390,-390,0,-390
15359,1319,29789,14969,29009,1170,0,-390,390,0,390
15373,3907,29179,13033,24499,1950,390,234,702,234,390
15373,3907,29959,12253,23719,1560,390,390,780,0,0
15377,4457,26921,14753,25673,4940,-962,-962,-2288,364,364
15391,10789,21943,13441,18043,4056,338,1040,-1144,1118,416
15401,11423,22109,12671,16649,8502,1248,-390,5226,-1092,546
15401,5573,27179,13451,23279,4212,780,1872,468,0,-1092
15427,1777,29311,15193,28843,4368,156,78,-1092,1482,1560
15493,4339,27427,14713,25867,884,26,-208,416,-130,104
15467,4547,28961,12893,23813,5850,0,0,1950,-1950,-1950
15443,5303,27767,13259,23399,4056,390,-390,624,936,1716
15497,9257,27743,9491,15731,4186,676,1768,-650,910,-182
15497,7307,30941,8243,16433,4264,676,-182,2548,-338,520
15511,13171,19333,14029,16369,4836,858,1248,-156,1482,1092
15467,4547,27011,14843,25763,4992,520,-650,1768,442,1612
15511,11689,21673,13171,16993,4602,858,1716,-390,1248,390
15541,5323,28879,12421,22639,3042,728,1040,962,182,-130
15559,12049,21799,12829,16339,8268,-364,1586,-988,-1690,-3640
15569,6287,26801,13619,22901,3666,468,156,1950,-702,-390
15569,6287,27191,13229,22511,1170,0,0,390,-390,-390
15569,3947,29531,13229,24851,1638,-338,-104,-962,52,-182
15581,9029,24473,13241,19793,2158,520,1066,-26,520,-26
15581,6689,26813,13241,22133,3328,598,1456,364,-26,-884
15581,4271,30323,12149,23459,1300,208,364,364,-104,-260
15601,10141,26209,10453,15913,3666,104,884,-1534,962,182
15607,5857,25981,14983,24733,4316,338,1508,-1300,806,-364
15629,10169,23039,13679,19139,2574,442,-104,1378,52,598
15629,8219,24989,13679,21089,4264,442,1846,-572,52,-1352
15641,7451,30539,8933,17123,4290,702,-78,1638,546,1326
15641,7451,26561,12911,21101,3276,-546,0,-1092,-546,-1092
15641,10181,23831,12911,18371,4966,520,2002,-962,520,-962
15647,14867,16661,15413,16193,14352,2470,5434,-1820,3796,832
15647,2777,28751,15413,28283,3120,780,1560,0,780,0
15647,8237,23603,15101,22511,3120,546,1326,-468,780,0
15647,8237,29921,8783,16193,2184,0,546,-1092,546,0
15647,7691,31013,8237,16193,2184,0,-546,1092,-546,0
15671,4283,29789,12941,24329,4290,130,-1040,910,520,1690
15679,8581,28627,9829,16927,3276,182,-676,884,338,1196
15683,11783,22937,12329,16229,6240,1222,52,3796,-182,988
15683,11393,23327,12329,16619,1170,0,-390,390,0,390
15727,10267,25321,11593,17053,6942,1014,1560,2262,-780,-1326
15647,827,31013,15101,29921,5538,780,-390,2262,468,1638
15647,2777,29297,14867,27737,1638,0,0,546,-546,-546
15647,2777,31013,13151,26021,3978,78,-1170,1482,-78,1170
15649,8629,23761,14557,21577,3822,780,1560,702,78,-702
15667,7477,25183,14341,22531,4290,26,26,-1378,1430,1430
15727,6133,30781,10267,19861,6162,858,-546,3354,-234,1170
15731,10271,23609,13313,18773,4368,1014,1014,1716,312,312
15737,9887,25253,12071,17921,3744,858,936,1716,-78,-156
15737,9341,24473,13397,19793,624,156,312,0,156,0
15737,7001,30713,9497,18233,2028,-390,-936,156,-390,156
15671,12161,21911,12941,16451,5174,130,-260,2158,-1508,-1118
15671,7793,24329,14891,22769,9750,130,2470,-4550,2470,130
15671,8573,29009,9431,16529,2808,598,364,1612,-182,52
15671,9743,24329,12941,18869,3640,598,130,2236,-572,-104
15671,7013,27059,12941,21599,5200,130,1690,-1820,520,-1040
15739,9109,28921,9187,15817,5902,1196,572,2522,494,1118
15749,3191,28697,15359,27917,1950,390,390,390,390,390
15761,7649,28163,11471,19583,1872,234,702,-468,468,0
15767,8747,26141,12413,19433,6838,754,1924,1222,-884,-2054
15787,9547,22573,15241,21481,5772,650,-676,2132,494,1820
15823,1549,31267,14653,28927,4290,-1066,-1378,-1534,-286,26
15859,11959,21397,14221,18121,3042,468,1170,-546,780,78
15877,2617,31321,13693,26953,5798,650,1586,1118,-754,-1690
15877,3163,30931,13537,26251,1794,0,546,-390,-156,-702
15881,3011,29063,15569,28439,1092,234,234,312,156,156
15887,10037,25013,12611,18461,2808,156,-234,1404,-702,-312
15791,7211,26711,13451,22031,3744,390,1638,-468,0,-1248
15803,13463,20327,13619,15959,7254,156,-1404,3666,-1794,-234
15803,10889,21107,15413,20327,7800,156,2652,-2496,312,-2184
15817,9187,28921,9343,15973,468,78,78,0,156,156
15889,8089,27901,11677,19477,2444,416,806,572,-130,-520
15901,7321,31033,9349,17929,2106,260,-130,494,416,806
15907,6781,27763,13177,22303,1664,338,494,572,-52,-208
15823,14653,17539,15277,16447,4914,312,1482,-1794,1248,78
15913,11779,21997,13963,18097,4628,182,1508,-1612,650,-676
15907,4051,30493,13177,25033,1638,338,104,962,-52,182
15919,11239,24967,11551,16231,4030,182,1352,-286,-520,-1690
15919,1879,31051,14827,28867,4056,936,1482,1092,234,-312
15923,10463,22787,14519,19979,7878,156,1716,-3354,2106,546
15971,10979,25253,11681,16673,1170,52,-260,286,130,442
15919,10459,22159,15139,20599,1248,-312,-624,0,-312,0
15919,10459,25747,11551,17011,2340,0,-780,780,0,780
15971,2789,31883,13241,26423,3900,702,78,2496,-468,156
15973,10357,23929,13633,19249,4290,624,2028,-78,-78,-1482
15973,7237,30169,10513,19249,6942,-546,-1092,-1950,1404,1950
16001,10151,23333,14519,20369,1326,78,-312,546,0,390
16007,9767,27941,10313,16553,7774,1378,988,4030,-884,-494
16007,3917,28643,15461,27551,6396,130,754,-2288,1924,1300
