27817,0,0,0,3537
27823,0,0,0,4004
27827,0,0,0,4107
27847,0,0,0,3693
27851,0,0,0,3578
27883,0,0,0,3838
27893,0,0,0,4003
27901,0,0,0,3322
27917,0,0,0,3717
27919,0,0,0,3398
27941,0,0,0,3747
27943,0,0,0,3435
27947,0,0,0,3502
27953,0,0,0,3880
27961,0,0,0,3606
27967,0,0,0,3355
27983,0,0,0,3756
27997,0,0,0,3233
28001,0,0,0,3739
28019,0,0,0,3606
28027,0,0,0,3414
28031,0,0,0,3885
28051,0,0,0,3636
28057,0,0,0,3686
28069,0,0,0,3690
28081,0,0,0,3465
28087,0,0,0,3542
28097,0,0,0,3803
28099,0,0,0,3499
28109,0,0,0,3917
28111,0,0,0,3572
28123,0,0,0,3432
28151,0,0,0,3953
28163,0,0,0,4178
28181,0,0,0,3664
28183,0,0,0,4053
28201,0,0,0,3857
28211,0,0,0,3421
28219,0,0,0,3758
28229,0,0,0,4087
28277,0,0,0,3361
28279,0,0,0,3995
28283,0,0,0,3745
28289,0,0,0,3485
28297,0,0,0,3689
28307,0,0,0,3916
28309,0,0,0,3591
28319,0,0,0,4143
28349,0,0,0,3795
28351,0,0,0,3552
28387,0,0,0,3516
28393,0,0,0,3847
28403,0,0,0,3803
28409,0,0,0,3562
28411,0,0,0,3550
28429,0,0,0,3301
28433,0,0,0,3680
28439,0,0,0,3766
28447,0,0,0,3660
28463,0,0,0,3731
28477,0,0,0,3500
28493,0,0,0,4063
28499,0,0,0,3799
28513,0,0,0,3576
28517,0,0,0,3760
28537,0,0,0,3892
28541,0,0,0,3356
28547,0,0,0,3759
28549,0,0,0,3362
28559,0,0,0,3785
28571,0,0,0,3930
28573,0,0,0,3369
28579,0,0,0,3553
28591,0,0,0,3710
28597,0,0,0,3668
28603,0,0,0,3971
28607,0,0,0,4061
28619,0,0,0,3779
28621,0,0,0,3372
28627,0,0,0,3677
28631,0,0,0,3931
28643,0,0,0,3713
28649,0,0,0,3404
28657,0,0,0,3994
28661,0,0,0,3725
28663,0,0,0,3683
28669,0,0,0,3756
28687,0,0,0,3832
28697,0,0,0,3851
28703,0,0,0,3848
28711,0,0,0,3628
28723,0,0,0,3888
28729,0,0,0,3761
28751,0,0,0,3682
28753,0,0,0,3669
28759,0,0,0,3633
28771,0,0,0,3745
28789,0,0,0,3607
28793,0,0,0,3542
28807,0,0,0,3461
28813,0,0,0,3387
28817,0,0,0,3482
28837,0,0,0,3762
28843,0,0,0,3545
28859,0,0,0,3722
28867,0,0,0,3793
28871,0,0,0,3854
28879,0,0,0,3484
28901,0,0,0,3672
28909,0,0,0,3707
28921,0,0,0,3864
28927,0,0,0,3637
28933,0,0,0,3955
28949,0,0,0,3975
28961,0,0,0,3653
28979,0,0,0,3744
29009,0,0,0,3948
29017,0,0,0,3808
29021,0,0,0,3794
29023,0,0,0,3827
29027,0,0,0,3593
29033,0,0,0,4168
29059,0,0,0,3527
29063,0,0,0,3795
29077,0,0,0,3775
29101,0,0,0,3568
29123,0,0,0,3605
29129,0,0,0,3772
29131,0,0,0,3253
29137,0,0,0,3904
29147,0,0,0,3495
29153,0,0,0,3660
29167,0,0,0,3613
29173,0,0,0,3481
29179,0,0,0,3293
29191,0,0,0,4068
29201,0,0,0,3794
29207,0,0,0,3955
29209,0,0,0,3489
29221,0,0,0,3774
29231,0,0,0,4055
29243,0,0,0,3750
29251,0,0,0,3438
29269,0,0,0,3483
29287,0,0,0,3755
29297,0,0,0,3913
29303,0,0,0,3754
29311,0,0,0,3738
29327,0,0,0,3697
29333,0,0,0,3823
29339,0,0,0,3697
29347,0,0,0,3768
29363,0,0,0,4026
29383,0,0,0,3654
29387,0,0,0,4226
29389,0,0,0,3529
29399,0,0,0,3672
29401,0,0,0,3732
29411,0,0,0,3825
29423,0,0,0,3690
29429,0,0,0,3677
29437,0,0,0,3491
29443,0,0,0,3756
29453,0,0,0,4156
29473,0,0,0,3514
29483,0,0,0,3837
29501,0,0,0,3833
29527,0,0,0,3666
29531,0,0,0,3899
29537,0,0,0,3729
29567,0,0,0,3952
29569,0,0,0,3361
29573,0,0,0,3855
29581,0,0,0,3653
29587,0,0,0,3631
29599,0,0,0,3850
29611,0,0,0,3608
29629,0,0,0,3667
29633,0,0,0,4118
29641,0,0,0,3771
29663,0,0,0,4198
29669,0,0,0,3756
29671,0,0,0,3727
29683,0,0,0,3763
29717,0,0,0,4093
29723,0,0,0,3936
29741,0,0,0,3947
29753,0,0,0,3677
29759,0,0,0,3594
29761,0,0,0,3659
29789,0,0,0,3698
29803,0,0,0,3721
29819,0,0,0,3954
29833,0,0,0,3829
29837,0,0,0,3869
29851,0,0,0,3825
29863,0,0,0,3901
29867,0,0,0,3986
29873,0,0,0,3863
29879,0,0,0,3901
29881,0,0,0,3718
29917,0,0,0,3597
29921,0,0,0,3988
29927,0,0,0,3911
29947,0,0,0,3716
29959,0,0,0,3434
29983,0,0,0,3989
29989,0,0,0,3715
30011,0,0,0,4033
30013,0,0,0,3267
30029,0,0,0,3714
30047,0,0,0,3627
30059,0,0,0,3828
30071,0,0,0,3865
30089,0,0,0,3856
30091,0,0,0,3693
30097,0,0,0,3681
30103,0,0,0,3734
30109,0,0,0,3283
30113,0,0,0,3845
30119,0,0,0,3978
30133,0,0,0,3582
30137,0,0,0,3701
30139,0,0,0,3720
30161,0,0,0,3869
30169,0,0,0,3572
30181,0,0,0,3551
30187,0,0,0,3632
30197,0,0,0,3478
30203,0,0,0,3557
30211,0,0,0,3706
30223,0,0,0,3961
30241,0,0,0,3387
30253,0,0,0,3639
30259,0,0,0,3643
30269,0,0,0,4209
30271,0,0,0,3552
30293,0,0,0,3884
30307,0,0,0,3693
30313,0,0,0,3469
30319,0,0,0,3359
30323,0,0,0,3956
30341,0,0,0,3901
30347,0,0,0,3960
30367,0,0,0,3598
30389,0,0,0,4090
30391,0,0,0,3523
30403,0,0,0,3452
30427,0,0,0,3615
30431,0,0,0,3759
30449,0,0,0,3988
30467,0,0,0,3828
30469,0,0,0,3556
30491,0,0,0,3802
30493,0,0,0,3816
30497,0,0,0,3624
30509,0,0,0,3917
30517,0,0,0,3654
30529,0,0,0,3565
30539,0,0,0,3808
30553,0,0,0,3630
30557,0,0,0,4004
30559,0,0,0,3879
30577,0,0,0,3790
30593,0,0,0,3566
30631,0,0,0,3515
30637,0,0,0,3832
30643,0,0,0,3893
30649,0,0,0,3873
30661,0,0,0,3504
30671,0,0,0,3954
30677,0,0,0,3709
30689,0,0,0,3659
30697,0,0,0,3832
30703,0,0,0,3657
30707,0,0,0,4068
30713,0,0,0,3916
30727,0,0,0,3963
30757,0,0,0,3859
30763,0,0,0,3915
30773,0,0,0,3782
30781,0,0,0,3861
30803,0,0,0,3699
30809,0,0,0,3666
30817,0,0,0,3603
30829,0,0,0,3616
30839,0,0,0,3854
30841,0,0,0,3607
30851,0,0,0,3866
30853,0,0,0,3536
30859,0,0,0,3801
30869,0,0,0,3524
30871,0,0,0,3594
30881,0,0,0,3968
30893,0,0,0,3933
30911,0,0,0,3657
30931,0,0,0,3843
30937,0,0,0,3792
30941,0,0,0,3658
30949,0,0,0,3534
30971,0,0,0,4049
30977,0,0,0,4057
30983,0,0,0,3719
31013,0,0,0,3802
31019,0,0,0,3941
31033,0,0,0,3651
31039,0,0,0,3793
31051,0,0,0,3568
31063,0,0,0,3422
31069,0,0,0,3568
31079,0,0,0,3855
31081,0,0,0,3541
31091,0,0,0,3931
31121,0,0,0,3632
31123,0,0,0,4111
31139,0,0,0,3816
31147,0,0,0,3754
31151,0,0,0,3804
31153,0,0,0,3772
31159,0,0,0,3743
31177,0,0,0,3803
31181,0,0,0,4179
31183,0,0,0,3886
31189,0,0,0,3334
31193,0,0,0,3963
31219,0,0,0,3787
31223,0,0,0,4122
31231,0,0,0,3589
31237,0,0,0,3733
31247,0,0,0,3857
31249,0,0,0,3550
31253,0,0,0,4245
31259,0,0,0,4113
31267,0,0,0,4098
31271,0,0,0,3788
31277,0,0,0,3790
31307,0,0,0,3886
31319,0,0,0,3817
31321,0,0,0,3387
31327,0,0,0,3743
31333,0,0,0,3684
31337,0,0,0,3655
31357,0,0,0,3843
31379,0,0,0,3831
31387,0,0,0,3707
31391,0,0,0,3645
31393,0,0,0,3716
31397,0,0,0,3715
31469,0,0,0,4046
31477,0,0,0,3584
31481,0,0,0,3756
31489,0,0,0,3460
31511,0,0,0,4089
31513,0,0,0,3782
31517,0,0,0,3846
31531,0,0,0,3918
31541,0,0,0,3952
31543,0,0,0,3890
31547,0,0,0,3391
31567,0,0,0,3686
31573,0,0,0,3544
31583,0,0,0,4023
31601,0,0,0,3899
31607,0,0,0,4011
31627,0,0,0,3814
31643,0,0,0,3871
31649,0,0,0,3426
31657,0,0,0,3581
31663,0,0,0,3735
31667,0,0,0,3711
31687,0,0,0,3646
31699,0,0,0,3787
31721,0,0,0,4022
31723,0,0,0,3848
31727,0,0,0,3683
31729,0,0,0,3357
31741,0,0,0,3556
31751,0,0,0,3793
31769,0,0,0,3746
31771,0,0,0,3626
31793,0,0,0,3588
31799,0,0,0,4099
31817,0,0,0,4161
31847,0,0,0,3892
31849,0,0,0,3908
31859,0,0,0,3756
31873,0,0,0,3955
31883,0,0,0,3702
31891,0,0,0,3709
31907,0,0,0,4151
31957,0,0,0,3850
31963,0,0,0,3802
31973,0,0,0,3911
31981,0,0,0,3551
31991,0,0,0,3895
32003,0,0,0,3935
32009,0,0,0,4192
32027,0,0,0,3805
32029,0,0,0,3314
32051,0,0,0,3678
32057,0,0,0,3721
32059,0,0,0,3231
32063,0,0,0,3719
32069,0,0,0,3906
32077,0,0,0,3761
32083,0,0,0,4106
32089,0,0,0,3634
32099,0,0,0,3749
32117,0,0,0,3898
32119,0,0,0,3693
32141,0,0,0,3966
32143,0,0,0,3495
32159,0,0,0,3703
32173,0,0,0,3977
32183,0,0,0,4036
32189,0,0,0,3749
32191,0,0,0,3849
32203,0,0,0,3636
32213,0,0,0,3747
32233,0,0,0,3331
32237,0,0,0,3646
32251,0,0,0,3979
32257,0,0,0,3590
32261,0,0,0,4128
32297,0,0,0,4118
32299,0,0,0,3679
32303,0,0,0,3733
32309,0,0,0,4039
32321,0,0,0,3947
32323,0,0,0,3639
32327,0,0,0,3896
32341,0,0,0,3237
32353,0,0,0,4057
32359,0,0,0,3659
32363,0,0,0,3891
32369,0,0,0,3908
32371,0,0,0,3576
32377,0,0,0,3654
32381,0,0,0,3456
32401,0,0,0,3770
32411,0,0,0,3869
32413,0,0,0,3887
32423,0,0,0,3831
32429,0,0,0,4246
32441,0,0,0,4074
32443,0,0,0,3762
32467,0,0,0,3883
32479,0,0,0,3804
32491,0,0,0,3486
32497,0,0,0,3856
32503,0,0,0,3934
32507,0,0,0,3874
32531,0,0,0,4049
32533,0,0,0,3991
32537,0,0,0,3946
32561,0,0,0,3975
32563,0,0,0,3628
32569,0,0,0,3496
32573,0,0,0,4190
32579,0,0,0,3867
32587,0,0,0,3574
32603,0,0,0,4211
32609,0,0,0,3945
32611,0,0,0,3688
32621,0,0,0,4071
32633,0,0,0,3836
32647,0,0,0,3637
32653,0,0,0,3777
32687,0,0,0,3643
32693,0,0,0,3573
32707,0,0,0,3641
32713,0,0,0,3499
32717,0,0,0,3670
32719,0,0,0,3935
32749,0,0,0,3502
32771,0,0,0,4300
32779,0,0,0,3822
32783,0,0,0,4015
32789,0,0,0,3705
32797,0,0,0,3798
32801,0,0,0,3889
32803,0,0,0,4105
32831,0,0,0,4161
32833,0,0,0,4026
32839,0,0,0,4064
32843,0,0,0,3695
32869,0,0,0,3502
32887,0,0,0,3717
32909,0,0,0,4080
32911,0,0,0,3670
32917,0,0,0,3667
32933,0,0,0,4265
32939,0,0,0,4190
32941,0,0,0,3779
32957,0,0,0,3789
32969,0,0,0,3938
32971,0,0,0,3928
32983,0,0,0,3705
32987,0,0,0,4169
32993,0,0,0,3967
32999,0,0,0,4282
33013,0,0,0,3715
33023,0,0,0,3735
33029,0,0,0,3920
33037,0,0,0,3964
33049,0,0,0,3698
33053,0,0,0,4283
33071,0,0,0,3950
33073,0,0,0,3915
33083,0,0,0,3736
33091,0,0,0,3525
33107,0,0,0,4066
33113,0,0,0,3563
33119,0,0,0,3708
33149,0,0,0,3745
33151,0,0,0,3781
33161,0,0,0,3876
33179,0,0,0,4073
33181,0,0,0,3612
33191,0,0,0,3993
33199,0,0,0,3746
33203,0,0,0,3895
33211,0,0,0,3799
33223,0,0,0,4090
33247,0,0,0,4022
33287,0,0,0,4191
33289,0,0,0,3617
33301,0,0,0,3589
33311,0,0,0,3895
33317,0,0,0,3930
33329,0,0,0,3696
33331,0,0,0,3502
33343,0,0,0,3970
33347,0,0,0,3830
33349,0,0,0,3590
33353,0,0,0,3804
33359,0,0,0,3914
33377,0,0,0,3953
33391,0,0,0,3723
33403,0,0,0,3701
33409,0,0,0,3687
33413,0,0,0,3976
33427,0,0,0,3715
33457,0,0,0,3783
33461,0,0,0,4097
33469,0,0,0,3537
33479,0,0,0,3626
33487,0,0,0,4022
33493,0,0,0,3445
33503,0,0,0,3713
33521,0,0,0,3834
33529,0,0,0,3672
33533,0,0,0,3930
33547,0,0,0,3641
33563,0,0,0,3754
33569,0,0,0,3949
33577,0,0,0,3711
33581,0,0,0,3530
33587,0,0,0,4202
33589,0,0,0,3818
33599,0,0,0,4058
33601,0,0,0,3900
33613,0,0,0,4179
33617,0,0,0,3803
33619,0,0,0,3936
33623,0,0,0,4237
33629,0,0,0,3943
33637,0,0,0,3699
33641,0,0,0,4020
33647,0,0,0,3788
33679,0,0,0,3789
33703,0,0,0,3783
33713,0,0,0,4139
33721,0,0,0,3878
33739,0,0,0,3652
33749,0,0,0,3966
33751,0,0,0,3634
33757,0,0,0,3873
33767,0,0,0,3973
33769,0,0,0,3578
33773,0,0,0,4051
33791,0,0,0,4084
33797,0,0,0,3484
33809,0,0,0,3902
33811,0,0,0,4363
33827,0,0,0,4328
33829,0,0,0,3773
33851,0,0,0,4045
33857,0,0,0,3923
33863,0,0,0,4201
33871,0,0,0,3476
33889,0,0,0,3568
33893,0,0,0,3811
33911,0,0,0,3810
33923,0,0,0,4149
33931,0,0,0,4092
33937,0,0,0,3621
33941,0,0,0,3799
33961,0,0,0,3649
33967,0,0,0,3997
33997,0,0,0,3742
34019,0,0,0,4043
34031,0,0,0,3826
34033,0,0,0,4225
34039,0,0,0,3487
34057,0,0,0,3589
34061,0,0,0,3881
34123,0,0,0,3909
34127,0,0,0,3811
34129,0,0,0,3712
34141,0,0,0,3956
34147,0,0,0,4346
34157,0,0,0,4106
34159,0,0,0,3817
34171,0,0,0,3708
34183,0,0,0,3688
34211,0,0,0,4046
34213,0,0,0,3723
34217,0,0,0,4078
34231,0,0,0,4075
34253,0,0,0,3954
34259,0,0,0,3926
34261,0,0,0,3602
34267,0,0,0,3662
34273,0,0,0,4058
34283,0,0,0,3757
34297,0,0,0,3777
34301,0,0,0,4108
34303,0,0,0,4088
34313,0,0,0,4102
34319,0,0,0,3662
34327,0,0,0,4001
34337,0,0,0,4094
34351,0,0,0,3943
34361,0,0,0,4101
34367,0,0,0,4091
34369,0,0,0,3840
34381,0,0,0,3751
34403,0,0,0,4190
34421,0,0,0,3502
34429,0,0,0,3781
34439,0,0,0,4090
34457,0,0,0,3906
34469,0,0,0,4081
34471,0,0,0,3659
34483,0,0,0,3907
34487,0,0,0,3827
34499,0,0,0,4218
34501,0,0,0,3682
34511,0,0,0,3728
34513,0,0,0,3642
34519,0,0,0,3856
34537,0,0,0,4221
34543,0,0,0,4033
34549,0,0,0,3398
34583,0,0,0,3917
34589,0,0,0,4018
34591,0,0,0,3968
34603,0,0,0,4099
34607,0,0,0,3762
34613,0,0,0,3803
34631,0,0,0,4208
34649,0,0,0,4298
34651,0,0,0,4018
34667,0,0,0,4276
34673,0,0,0,4022
34679,0,0,0,4241
34687,0,0,0,3587
34693,0,0,0,3697
34703,0,0,0,3679
34721,0,0,0,3979
34729,0,0,0,3533
34739,0,0,0,3959
34747,0,0,0,3934
34757,0,0,0,3956
34759,0,0,0,3686
34763,0,0,0,4207
34781,0,0,0,4219
34807,0,0,0,3887
34819,0,0,0,3946
34841,0,0,0,3572
34843,0,0,0,3995
34847,0,0,0,3991
34849,0,0,0,3505
34871,0,0,0,4140
34877,0,0,0,4000
34883,0,0,0,3915
34897,0,0,0,3456
34913,0,0,0,3781
34919,0,0,0,3961
34939,0,0,0,3701
34949,0,0,0,4079
34961,0,0,0,4008
34963,0,0,0,4030
34981,0,0,0,3724
35023,0,0,0,4035
35027,0,0,0,4218
35051,0,0,0,4057
35053,0,0,0,3603
35059,0,0,0,3764
35069,0,0,0,3939
35081,0,0,0,3717
35083,0,0,0,3772
35089,0,0,0,3702
35099,0,0,0,3924
35107,0,0,0,3491
35111,0,0,0,3852
35117,0,0,0,3808
35129,0,0,0,3851
35141,0,0,0,3923
35149,0,0,0,3678
35153,0,0,0,3978
35159,0,0,0,4208
35171,0,0,0,4016
35201,0,0,0,3847
35221,0,0,0,3707
35227,0,0,0,3687
35251,0,0,0,3644
35257,0,0,0,3991
35267,0,0,0,3806
35279,0,0,0,3772
35281,0,0,0,3769
35291,0,0,0,3939
35311,0,0,0,3989
35317,0,0,0,3768
35323,0,0,0,4004
35327,0,0,0,4051
35339,0,0,0,4224
35353,0,0,0,3737
35363,0,0,0,3642
35381,0,0,0,4312
35393,0,0,0,3734
35401,0,0,0,3693
35407,0,0,0,3976
35419,0,0,0,3899
35423,0,0,0,4134
35437,0,0,0,3533
35447,0,0,0,3862
35449,0,0,0,3843
35461,0,0,0,4066
35491,0,0,0,3789
35507,0,0,0,3889
35509,0,0,0,3723
35521,0,0,0,3630
35527,0,0,0,4260
35531,0,0,0,3575
35533,0,0,0,4060
35537,0,0,0,3789
35543,0,0,0,4177
35569,0,0,0,3750
35573,0,0,0,4204
35591,0,0,0,4300
35593,0,0,0,3578
35597,0,0,0,4106
35603,0,0,0,4058
35617,0,0,0,3921
35671,0,0,0,3681
35677,0,0,0,3732
35729,0,0,0,4091
35731,0,0,0,3791
35747,0,0,0,3837
35753,0,0,0,3865
35759,0,0,0,3842
35771,0,0,0,3990
35797,0,0,0,4076
35801,0,0,0,4099
35803,0,0,0,3941
35809,0,0,0,3118
35831,0,0,0,3978
35837,0,0,0,3767
35839,0,0,0,3617
35851,0,0,0,3596
35863,0,0,0,4065
35869,0,0,0,3721
35879,0,0,0,4409
35897,0,0,0,4037
35899,0,0,0,4066
35911,0,0,0,3758
35923,0,0,0,3833
35933,0,0,0,4123
35951,0,0,0,4234
35963,0,0,0,3976
35969,0,0,0,4144
35977,0,0,0,3768
35983,0,0,0,4234
35993,0,0,0,3903
35999,0,0,0,3984
36007,0,0,0,3957
36011,0,0,0,4248
36013,0,0,0,3928
36017,0,0,0,3985
36037,0,0,0,3900
36061,0,0,0,4031
36067,0,0,0,3770
36073,0,0,0,3857
36083,0,0,0,3649
36097,0,0,0,3726
36107,0,0,0,3822
36109,0,0,0,3422
36131,0,0,0,3837
36137,0,0,0,4154
36151,0,0,0,3631
36161,0,0,0,3792
36187,0,0,0,4192
36191,0,0,0,3915
36209,0,0,0,4200
36217,0,0,0,3970
36229,0,0,0,3639
36241,0,0,0,3650
36251,0,0,0,3822
36263,0,0,0,3791
36269,0,0,0,4226
36277,0,0,0,3785
36293,0,0,0,3988
36299,0,0,0,4273
36307,0,0,0,3880
36313,0,0,0,3756
36319,0,0,0,3857
36341,0,0,0,4196
36343,0,0,0,4031
36353,0,0,0,3831
36373,0,0,0,3750
36383,0,0,0,3799
36389,0,0,0,4329
36433,0,0,0,3509
36451,0,0,0,3469
36457,0,0,0,3735
36467,0,0,0,3851
36469,0,0,0,3881
36473,0,0,0,4240
36479,0,0,0,3773
36493,0,0,0,4016
36497,0,0,0,3784
36523,0,0,0,3779
36527,0,0,0,3624
36529,0,0,0,3658
36541,0,0,0,3814
36551,0,0,0,4169
36559,0,0,0,3846
36563,0,0,0,3788
36571,0,0,0,3942
36583,0,0,0,3968
36587,0,0,0,4017
36599,0,0,0,4619
36607,0,0,0,3993
36629,0,0,0,4010
36637,0,0,0,3720
36643,0,0,0,3913
36653,0,0,0,3836
36671,0,0,0,3923
36677,0,0,0,4195
36683,0,0,0,3849
36691,0,0,0,3704
36697,0,0,0,3957
36709,0,0,0,3725
36713,0,0,0,4509
36721,0,0,0,3774
36739,0,0,0,3818
36749,0,0,0,3856
36761,0,0,0,4089
36767,0,0,0,4101
36779,0,0,0,3925
36781,0,0,0,3781
36787,0,0,0,3854
36791,0,0,0,3784
36793,0,0,0,3877
36809,0,0,0,3943
36821,0,0,0,3920
36833,0,0,0,4133
36847,0,0,0,3641
36857,0,0,0,4044
36871,0,0,0,3915
36877,0,0,0,3644
36887,0,0,0,3972
36899,0,0,0,4168
36901,0,0,0,3740
36913,0,0,0,4024
36919,0,0,0,3850
36923,0,0,0,4183
36929,0,0,0,4122
36931,0,0,0,3517
36943,0,0,0,3444
36947,0,0,0,3792
36973,0,0,0,3780
36979,0,0,0,3970
36997,0,0,0,3820
37003,0,0,0,3984
37013,0,0,0,3955
37019,0,0,0,4053
37021,0,0,0,3901
37039,0,0,0,3801
37049,0,0,0,4082
37057,0,0,0,3601
37061,0,0,0,4206
37087,0,0,0,4301
37097,0,0,0,4162
37117,0,0,0,3498
37123,0,0,0,4119
37139,0,0,0,3923
37159,0,0,0,3918
37171,0,0,0,4121
37181,0,0,0,4189
37189,0,0,0,3680
37199,0,0,0,3979
37201,0,0,0,3810
37217,0,0,0,3882
37223,0,0,0,4347
37243,0,0,0,4081
37253,0,0,0,4234
37273,0,0,0,3585
37277,0,0,0,3986
37307,0,0,0,3909
37309,0,0,0,3767
37313,0,0,0,4194
37321,0,0,0,3821
37337,0,0,0,4103
37339,0,0,0,3548
37357,0,0,0,3635
37361,0,0,0,3691
37363,0,0,0,3864
37369,0,0,0,3887
37379,0,0,0,4195
37397,0,0,0,4290
37409,0,0,0,4371
37423,0,0,0,4139
37441,0,0,0,3619
37447,0,0,0,3602
37463,0,0,0,3816
37483,0,0,0,3934
37489,0,0,0,3658
37493,0,0,0,3805
37501,0,0,0,3978
37507,0,0,0,4016
37511,0,0,0,4171
37517,0,0,0,3881
37529,0,0,0,4126
37537,0,0,0,3785
37547,0,0,0,3998
37549,0,0,0,3724
37561,0,0,0,4093
37567,0,0,0,4079
37571,0,0,0,3866
37573,0,0,0,3660
37579,0,0,0,3922
37589,0,0,0,4350
37591,0,0,0,3663
37607,0,0,0,4273
37619,0,0,0,3983
37633,0,0,0,3664
37643,0,0,0,4053
37649,0,0,0,4076
37657,0,0,0,4142
37663,0,0,0,3760
37691,0,0,0,4092
37693,0,0,0,3642
37699,0,0,0,4005
37717,0,0,0,3872
37747,0,0,0,3790
37781,0,0,0,4074
37783,0,0,0,3840
37799,0,0,0,3852
37811,0,0,0,4115
37813,0,0,0,3858
37831,0,0,0,3894
37847,0,0,0,3932
37853,0,0,0,4360
37861,0,0,0,3898
37871,0,0,0,4176
37879,0,0,0,3819
37889,0,0,0,4093
37897,0,0,0,3959
37907,0,0,0,4172
37951,0,0,0,4004
37957,0,0,0,3856
37963,0,0,0,4175
37967,0,0,0,4153
37987,0,0,0,4234
37991,0,0,0,4337
37993,0,0,0,3632
37997,0,0,0,4036
38011,0,0,0,3704
38039,0,0,0,3802
38047,0,0,0,3762
38053,0,0,0,3903
38069,0,0,0,3598
38083,0,0,0,4221
38113,0,0,0,3333
38119,0,0,0,3840
38149,0,0,0,3672
38153,0,0,0,3986
38167,0,0,0,3598
38177,0,0,0,3743
38183,0,0,0,3683
38189,0,0,0,4115
38197,0,0,0,3910
38201,0,0,0,3922
38219,0,0,0,3995
38231,0,0,0,4145
38237,0,0,0,3698
38239,0,0,0,3712
38261,0,0,0,4166
38273,0,0,0,4225
38281,0,0,0,3820
38287,0,0,0,3722
38299,0,0,0,3986
38303,0,0,0,3916
38317,0,0,0,3912
38321,0,0,0,4243
38327,0,0,0,4388
38329,0,0,0,3567
38333,0,0,0,3752
38351,0,0,0,4057
38371,0,0,0,3863
38377,0,0,0,3786
38393,0,0,0,4065
38431,0,0,0,3992
38447,0,0,0,4512
38449,0,0,0,3848
38453,0,0,0,4184
38459,0,0,0,3899
38461,0,0,0,3710
38501,0,0,0,4017
38543,0,0,0,4173
38557,0,0,0,3803
38561,0,0,0,3988
38567,0,0,0,4095
38569,0,0,0,3839
38593,0,0,0,3960
38603,0,0,0,4182
38609,0,0,0,4277
38611,0,0,0,3899
38629,0,0,0,3621
38639,0,0,0,3756
38651,0,0,0,4041
38653,0,0,0,3828
38669,0,0,0,4146
38671,0,0,0,3923
38677,0,0,0,3711
38693,0,0,0,4170
38699,0,0,0,4014
38707,0,0,0,3967
38711,0,0,0,4591
38713,0,0,0,3855
38723,0,0,0,4017
38729,0,0,0,4097
38737,0,0,0,3770
38747,0,0,0,4276
38749,0,0,0,3635
38767,0,0,0,3910
38783,0,0,0,3976
38791,0,0,0,3525
38803,0,0,0,4158
38821,0,0,0,3791
38833,0,0,0,3824
38839,0,0,0,4013
38851,0,0,0,4011
38861,0,0,0,4075
38867,0,0,0,4162
38873,0,0,0,4149
38891,0,0,0,4076
38903,0,0,0,4275
38917,0,0,0,3886
38921,0,0,0,4332
38923,0,0,0,4252
38933,0,0,0,4199
38953,0,0,0,4081
38959,0,0,0,3686
38971,0,0,0,4002
38977,0,0,0,3921
38993,0,0,0,3943
39019,0,0,0,4147
39023,0,0,0,3849
39041,0,0,0,3828
39043,0,0,0,4003
39047,0,0,0,3902
39079,0,0,0,3808
39089,0,0,0,4334
39097,0,0,0,3832
39103,0,0,0,3855
39107,0,0,0,3838
39113,0,0,0,4060
39119,0,0,0,4230
39133,0,0,0,3979
39139,0,0,0,4156
39157,0,0,0,3908
39161,0,0,0,3899
39163,0,0,0,4110
39181,0,0,0,4167
39191,0,0,0,3906
39199,0,0,0,3944
39209,0,0,0,3980
39217,0,0,0,4114
39227,0,0,0,4295
39229,0,0,0,3843
39233,0,0,0,4176
39239,0,0,0,4167
39241,0,0,0,3583
39251,0,0,0,4127
39293,0,0,0,4243
39301,0,0,0,3664
39313,0,0,0,4045
39317,0,0,0,3739
39323,0,0,0,4018
39341,0,0,0,4247
39343,0,0,0,4073
39359,0,0,0,3941
39367,0,0,0,3620
39371,0,0,0,4415
39373,0,0,0,3856
39383,0,0,0,3993
39397,0,0,0,3709
39409,0,0,0,4042
39419,0,0,0,3651
39439,0,0,0,4199
39443,0,0,0,4140
39451,0,0,0,3482
39461,0,0,0,3690
39499,0,0,0,4036
39503,0,0,0,4324
39509,0,0,0,4027
39511,0,0,0,3697
39521,0,0,0,4017
39541,0,0,0,3854
39551,0,0,0,4089
39563,0,0,0,3705
39569,0,0,0,3998
39581,0,0,0,4320
39607,0,0,0,4130
39619,0,0,0,3840
39623,0,0,0,3965
39631,0,0,0,3831
39659,0,0,0,3824
39667,0,0,0,3796
39671,0,0,0,4256
39679,0,0,0,3861
39703,0,0,0,3920
39709,0,0,0,3646
39719,0,0,0,4000
39727,0,0,0,3990
39733,0,0,0,4218
39749,0,0,0,4242
39761,0,0,0,3908
39769,0,0,0,3556
39779,0,0,0,4292
39791,0,0,0,4011
39799,0,0,0,3817
39821,0,0,0,4414
39827,0,0,0,3952
39829,0,0,0,3755
39839,0,0,0,4091
39841,0,0,0,3737
39847,0,0,0,3967
39857,0,0,0,4021
39863,0,0,0,4187
39869,0,0,0,4165
39877,0,0,0,4601
39883,0,0,0,3978
39887,0,0,0,4076
39901,0,0,0,4019
39929,0,0,0,4283
39937,0,0,0,3910
39953,0,0,0,3981
39971,0,0,0,4209
39979,0,0,0,4229
39983,0,0,0,4205
39989,0,0,0,4361
