30367,0,0,0,770
30389,0,0,0,835
30391,0,0,0,741
30403,0,0,0,809
30427,0,0,0,808
30431,0,0,0,798
30449,0,0,0,866
30467,0,0,0,808
30469,0,0,0,765
30491,0,0,0,799
30493,0,0,0,855
30497,0,0,0,780
30509,0,0,0,798
30517,0,0,0,831
30529,0,0,0,748
30539,0,0,0,966
30553,0,0,0,769
30557,0,0,0,922
30559,0,0,0,865
30577,0,0,0,879
30593,0,0,0,724
30631,0,0,0,745
30637,0,0,0,849
30643,0,0,0,844
30649,0,0,0,899
30661,0,0,0,701
30671,0,0,0,883
30677,0,0,0,855
30689,0,0,0,854
30697,0,0,0,927
30703,0,0,0,774
30707,0,0,0,818
30713,0,0,0,904
30727,0,0,0,944
30757,0,0,0,891
30763,0,0,0,845
30773,0,0,0,890
30781,0,0,0,876
30803,0,0,0,795
30809,0,0,0,717
30817,0,0,0,857
30829,0,0,0,773
30839,0,0,0,878
30841,0,0,0,756
30851,0,0,0,818
30853,0,0,0,714
30859,0,0,0,815
30869,0,0,0,743
30871,0,0,0,790
30881,0,0,0,872
30893,0,0,0,895
30911,0,0,0,803
30931,0,0,0,841
30937,0,0,0,975
30941,0,0,0,815
30949,0,0,0,754
30971,0,0,0,867
30977,0,0,0,901
30983,0,0,0,785
31013,0,0,0,851
31019,0,0,0,803
31033,0,0,0,811
31039,0,0,0,832
31051,0,0,0,780
31063,0,0,0,792
31069,0,0,0,718
31079,0,0,0,768
31081,0,0,0,776
31091,0,0,0,940
31121,0,0,0,740
31123,0,0,0,906
31139,0,0,0,882
31147,0,0,0,855
31151,0,0,0,859
31153,0,0,0,908
31159,0,0,0,805
31177,0,0,0,876
31181,0,0,0,874
31183,0,0,0,916
31189,0,0,0,679
31193,0,0,0,874
31219,0,0,0,788
31223,0,0,0,844
31231,0,0,0,770
31237,0,0,0,822
31247,0,0,0,853
31249,0,0,0,723
31253,0,0,0,956
31259,0,0,0,877
31267,0,0,0,973
31271,0,0,0,1024
31277,0,0,0,873
31307,0,0,0,933
31319,0,0,0,892
31321,0,0,0,730
31327,0,0,0,829
31333,0,0,0,799
31337,0,0,0,765
31357,0,0,0,943
31379,0,0,0,804
31387,0,0,0,799
31391,0,0,0,835
31393,0,0,0,799
31397,0,0,0,799
31469,0,0,0,880
31477,0,0,0,809
31481,0,0,0,769
31489,0,0,0,739
31511,0,0,0,909
31513,0,0,0,873
31517,0,0,0,798
31531,0,0,0,818
31541,0,0,0,838
31543,0,0,0,1015
31547,0,0,0,667
31567,0,0,0,814
31573,0,0,0,779
31583,0,0,0,887
31601,0,0,0,787
31607,0,0,0,836
31627,0,0,0,845
31643,0,0,0,910
31649,0,0,0,634
31657,0,0,0,736
31663,0,0,0,799
31667,0,0,0,832
31687,0,0,0,864
31699,0,0,0,750
31721,0,0,0,844
31723,0,0,0,857
31727,0,0,0,869
31729,0,0,0,671
31741,0,0,0,707
31751,0,0,0,840
31769,0,0,0,871
31771,0,0,0,769
31793,0,0,0,792
31799,0,0,0,959
31817,0,0,0,1029
31847,0,0,0,873
31849,0,0,0,865
31859,0,0,0,832
31873,0,0,0,894
31883,0,0,0,771
31891,0,0,0,810
31907,0,0,0,972
31957,0,0,0,979
31963,0,0,0,853
31973,0,0,0,875
31981,0,0,0,750
31991,0,0,0,827
32003,0,0,0,957
32009,0,0,0,957
32027,0,0,0,887
32029,0,0,0,738
32051,0,0,0,854
32057,0,0,0,803
32059,0,0,0,648
32063,0,0,0,760
32069,0,0,0,819
32077,0,0,0,800
32083,0,0,0,982
32089,0,0,0,750
32099,0,0,0,813
32117,0,0,0,847
32119,0,0,0,848
32141,0,0,0,806
32143,0,0,0,806
32159,0,0,0,809
32173,0,0,0,946
32183,0,0,0,841
32189,0,0,0,880
32191,0,0,0,795
32203,0,0,0,823
32213,0,0,0,886
32233,0,0,0,757
32237,0,0,0,781
32251,0,0,0,838
32257,0,0,0,792
32261,0,0,0,849
32297,0,0,0,894
32299,0,0,0,784
32303,0,0,0,798
32309,0,0,0,870
32321,0,0,0,903
32323,0,0,0,793
32327,0,0,0,888
32341,0,0,0,663
32353,0,0,0,919
32359,0,0,0,787
32363,0,0,0,881
32369,0,0,0,844
32371,0,0,0,649
32377,0,0,0,852
32381,0,0,0,728
32401,0,0,0,819
32411,0,0,0,815
32413,0,0,0,891
32423,0,0,0,852
32429,0,0,0,1043
32441,0,0,0,898
32443,0,0,0,825
32467,0,0,0,864
32479,0,0,0,814
32491,0,0,0,689
32497,0,0,0,827
32503,0,0,0,908
32507,0,0,0,820
32531,0,0,0,929
32533,0,0,0,943
32537,0,0,0,963
32561,0,0,0,1006
32563,0,0,0,835
32569,0,0,0,767
32573,0,0,0,906
32579,0,0,0,875
32587,0,0,0,766
32603,0,0,0,963
32609,0,0,0,897
32611,0,0,0,805
32621,0,0,0,802
32633,0,0,0,914
32647,0,0,0,787
32653,0,0,0,850
32687,0,0,0,834
32693,0,0,0,782
32707,0,0,0,810
32713,0,0,0,774
32717,0,0,0,834
32719,0,0,0,834
32749,0,0,0,704
32771,0,0,0,1068
32779,0,0,0,850
32783,0,0,0,919
32789,0,0,0,805
32797,0,0,0,814
32801,0,0,0,795
32803,0,0,0,970
32831,0,0,0,874
32833,0,0,0,938
32839,0,0,0,929
32843,0,0,0,792
32869,0,0,0,804
32887,0,0,0,886
32909,0,0,0,896
32911,0,0,0,684
32917,0,0,0,844
32933,0,0,0,1008
32939,0,0,0,907
32941,0,0,0,799
32957,0,0,0,856
32969,0,0,0,880
32971,0,0,0,884
32983,0,0,0,808
32987,0,0,0,872
32993,0,0,0,937
32999,0,0,0,1000
33013,0,0,0,900
33023,0,0,0,806
33029,0,0,0,930
33037,0,0,0,895
33049,0,0,0,742
33053,0,0,0,972
33071,0,0,0,929
33073,0,0,0,833
33083,0,0,0,826
33091,0,0,0,768
33107,0,0,0,923
33113,0,0,0,763
33119,0,0,0,822
33149,0,0,0,799
33151,0,0,0,848
33161,0,0,0,817
33179,0,0,0,903
33181,0,0,0,743
33191,0,0,0,919
33199,0,0,0,819
33203,0,0,0,885
33211,0,0,0,818
33223,0,0,0,984
33247,0,0,0,958
33287,0,0,0,849
33289,0,0,0,781
33301,0,0,0,783
33311,0,0,0,874
33317,0,0,0,823
33329,0,0,0,759
33331,0,0,0,767
33343,0,0,0,957
33347,0,0,0,857
33349,0,0,0,718
33353,0,0,0,812
33359,0,0,0,958
33377,0,0,0,878
33391,0,0,0,830
33403,0,0,0,754
33409,0,0,0,845
33413,0,0,0,905
33427,0,0,0,809
33457,0,0,0,824
33461,0,0,0,831
33469,0,0,0,769
33479,0,0,0,706
33487,0,0,0,908
33493,0,0,0,778
33503,0,0,0,755
33521,0,0,0,755
33529,0,0,0,771
33533,0,0,0,859
33547,0,0,0,803
33563,0,0,0,814
33569,0,0,0,868
33577,0,0,0,739
33581,0,0,0,695
33587,0,0,0,953
33589,0,0,0,936
33599,0,0,0,997
33601,0,0,0,900
33613,0,0,0,980
33617,0,0,0,944
33619,0,0,0,892
33623,0,0,0,977
33629,0,0,0,911
33637,0,0,0,852
33641,0,0,0,866
33647,0,0,0,827
33679,0,0,0,773
33703,0,0,0,804
33713,0,0,0,953
33721,0,0,0,843
33739,0,0,0,827
33749,0,0,0,881
33751,0,0,0,807
33757,0,0,0,832
33767,0,0,0,970
33769,0,0,0,815
33773,0,0,0,995
33791,0,0,0,978
33797,0,0,0,792
33809,0,0,0,866
33811,0,0,0,921
33827,0,0,0,1061
33829,0,0,0,765
33851,0,0,0,867
33857,0,0,0,877
33863,0,0,0,978
33871,0,0,0,730
33889,0,0,0,791
33893,0,0,0,859
33911,0,0,0,814
33923,0,0,0,874
33931,0,0,0,860
33937,0,0,0,739
33941,0,0,0,840
33961,0,0,0,761
33967,0,0,0,906
33997,0,0,0,888
34019,0,0,0,906
34031,0,0,0,923
34033,0,0,0,946
34039,0,0,0,689
34057,0,0,0,784
34061,0,0,0,875
34123,0,0,0,973
34127,0,0,0,784
34129,0,0,0,720
34141,0,0,0,846
34147,0,0,0,1005
34157,0,0,0,878
34159,0,0,0,881
34171,0,0,0,809
34183,0,0,0,760
34211,0,0,0,874
34213,0,0,0,844
34217,0,0,0,854
34231,0,0,0,896
34253,0,0,0,913
34259,0,0,0,901
34261,0,0,0,819
34267,0,0,0,778
34273,0,0,0,913
34283,0,0,0,768
34297,0,0,0,884
34301,0,0,0,969
34303,0,0,0,943
34313,0,0,0,1019
34319,0,0,0,804
34327,0,0,0,916
34337,0,0,0,916
34351,0,0,0,896
34361,0,0,0,957
34367,0,0,0,818
34369,0,0,0,819
34381,0,0,0,849
34403,0,0,0,862
34421,0,0,0,788
34429,0,0,0,848
34439,0,0,0,930
34457,0,0,0,810
34469,0,0,0,933
34471,0,0,0,757
34483,0,0,0,906
34487,0,0,0,843
34499,0,0,0,999
34501,0,0,0,790
34511,0,0,0,904
34513,0,0,0,892
34519,0,0,0,810
34537,0,0,0,1030
34543,0,0,0,928
34549,0,0,0,715
34583,0,0,0,826
34589,0,0,0,882
34591,0,0,0,787
34603,0,0,0,956
34607,0,0,0,777
34613,0,0,0,860
34631,0,0,0,874
34649,0,0,0,868
34651,0,0,0,846
34667,0,0,0,1008
34673,0,0,0,852
34679,0,0,0,983
34687,0,0,0,777
34693,0,0,0,834
34703,0,0,0,751
34721,0,0,0,971
34729,0,0,0,746
34739,0,0,0,880
34747,0,0,0,875
34757,0,0,0,1010
34759,0,0,0,782
34763,0,0,0,945
34781,0,0,0,859
34807,0,0,0,773
34819,0,0,0,834
34841,0,0,0,744
34843,0,0,0,869
34847,0,0,0,864
34849,0,0,0,722
34871,0,0,0,963
34877,0,0,0,836
34883,0,0,0,781
34897,0,0,0,784
34913,0,0,0,941
34919,0,0,0,783
34939,0,0,0,798
34949,0,0,0,887
34961,0,0,0,833
34963,0,0,0,949
34981,0,0,0,795
35023,0,0,0,925
35027,0,0,0,1014
35051,0,0,0,863
35053,0,0,0,809
35059,0,0,0,798
35069,0,0,0,880
35081,0,0,0,755
35083,0,0,0,854
35089,0,0,0,749
35099,0,0,0,851
35107,0,0,0,738
35111,0,0,0,813
35117,0,0,0,820
35129,0,0,0,863
35141,0,0,0,833
35149,0,0,0,839
35153,0,0,0,845
35159,0,0,0,932
35171,0,0,0,886
35201,0,0,0,906
35221,0,0,0,835
35227,0,0,0,816
35251,0,0,0,805
35257,0,0,0,926
35267,0,0,0,809
35279,0,0,0,838
35281,0,0,0,774
35291,0,0,0,829
35311,0,0,0,929
35317,0,0,0,853
35323,0,0,0,907
35327,0,0,0,850
35339,0,0,0,939
35353,0,0,0,789
35363,0,0,0,817
35381,0,0,0,1047
35393,0,0,0,827
35401,0,0,0,827
35407,0,0,0,967
35419,0,0,0,806
35423,0,0,0,858
35437,0,0,0,749
35447,0,0,0,839
35449,0,0,0,871
35461,0,0,0,854
35491,0,0,0,803
35507,0,0,0,874
35509,0,0,0,709
35521,0,0,0,869
35527,0,0,0,964
35531,0,0,0,833
35533,0,0,0,867
35537,0,0,0,802
35543,0,0,0,916
35569,0,0,0,812
35573,0,0,0,937
35591,0,0,0,911
35593,0,0,0,797
35597,0,0,0,915
35603,0,0,0,883
35617,0,0,0,906
35671,0,0,0,732
35677,0,0,0,856
35729,0,0,0,995
35731,0,0,0,764
35747,0,0,0,814
35753,0,0,0,897
35759,0,0,0,774
35771,0,0,0,928
35797,0,0,0,969
35801,0,0,0,946
35803,0,0,0,911
35809,0,0,0,660
35831,0,0,0,886
35837,0,0,0,696
35839,0,0,0,763
35851,0,0,0,799
35863,0,0,0,844
35869,0,0,0,854
35879,0,0,0,1031
35897,0,0,0,976
35899,0,0,0,871
35911,0,0,0,824
35923,0,0,0,865
35933,0,0,0,972
35951,0,0,0,954
35963,0,0,0,922
35969,0,0,0,962
35977,0,0,0,938
35983,0,0,0,1006
35993,0,0,0,865
35999,0,0,0,945
36007,0,0,0,888
36011,0,0,0,937
36013,0,0,0,832
36017,0,0,0,845
36037,0,0,0,916
36061,0,0,0,820
36067,0,0,0,698
36073,0,0,0,878
36083,0,0,0,799
36097,0,0,0,800
36107,0,0,0,826
36109,0,0,0,745
36131,0,0,0,860
36137,0,0,0,889
36151,0,0,0,763
36161,0,0,0,865
36187,0,0,0,942
36191,0,0,0,943
36209,0,0,0,882
36217,0,0,0,942
36229,0,0,0,788
36241,0,0,0,741
36251,0,0,0,891
36263,0,0,0,822
36269,0,0,0,925
36277,0,0,0,737
36293,0,0,0,904
36299,0,0,0,965
36307,0,0,0,882
36313,0,0,0,776
36319,0,0,0,827
36341,0,0,0,898
36343,0,0,0,910
36353,0,0,0,889
36373,0,0,0,908
36383,0,0,0,843
36389,0,0,0,1067
36433,0,0,0,792
36451,0,0,0,674
36457,0,0,0,811
36467,0,0,0,826
36469,0,0,0,868
36473,0,0,0,994
36479,0,0,0,742
36493,0,0,0,861
36497,0,0,0,841
36523,0,0,0,916
36527,0,0,0,693
36529,0,0,0,735
36541,0,0,0,867
36551,0,0,0,998
36559,0,0,0,797
36563,0,0,0,873
36571,0,0,0,827
36583,0,0,0,922
36587,0,0,0,888
36599,0,0,0,1070
36607,0,0,0,939
36629,0,0,0,782
36637,0,0,0,854
36643,0,0,0,786
36653,0,0,0,788
36671,0,0,0,926
36677,0,0,0,919
36683,0,0,0,794
36691,0,0,0,859
36697,0,0,0,874
36709,0,0,0,827
36713,0,0,0,1079
36721,0,0,0,750
36739,0,0,0,727
36749,0,0,0,893
36761,0,0,0,878
36767,0,0,0,1020
36779,0,0,0,920
36781,0,0,0,812
36787,0,0,0,828
36791,0,0,0,829
36793,0,0,0,922
36809,0,0,0,798
36821,0,0,0,865
36833,0,0,0,951
36847,0,0,0,809
36857,0,0,0,900
36871,0,0,0,783
36877,0,0,0,844
36887,0,0,0,810
36899,0,0,0,912
36901,0,0,0,797
36913,0,0,0,892
36919,0,0,0,752
36923,0,0,0,954
36929,0,0,0,1019
36931,0,0,0,671
36943,0,0,0,776
36947,0,0,0,836
36973,0,0,0,868
36979,0,0,0,920
36997,0,0,0,943
37003,0,0,0,846
37013,0,0,0,832
37019,0,0,0,821
37021,0,0,0,901
37039,0,0,0,864
37049,0,0,0,940
37057,0,0,0,760
37061,0,0,0,942
37087,0,0,0,894
37097,0,0,0,890
37117,0,0,0,774
37123,0,0,0,912
37139,0,0,0,770
37159,0,0,0,863
37171,0,0,0,1026
37181,0,0,0,984
37189,0,0,0,801
37199,0,0,0,892
37201,0,0,0,776
37217,0,0,0,860
37223,0,0,0,1033
37243,0,0,0,944
37253,0,0,0,1017
37273,0,0,0,796
37277,0,0,0,937
37307,0,0,0,846
37309,0,0,0,853
37313,0,0,0,967
37321,0,0,0,800
37337,0,0,0,852
37339,0,0,0,747
37357,0,0,0,810
37361,0,0,0,822
37363,0,0,0,917
37369,0,0,0,843
37379,0,0,0,919
37397,0,0,0,843
37409,0,0,0,956
37423,0,0,0,978
37441,0,0,0,800
37447,0,0,0,770
37463,0,0,0,857
37483,0,0,0,872
37489,0,0,0,739
37493,0,0,0,716
37501,0,0,0,836
37507,0,0,0,902
37511,0,0,0,928
37517,0,0,0,820
37529,0,0,0,948
37537,0,0,0,816
37547,0,0,0,832
37549,0,0,0,717
37561,0,0,0,854
37567,0,0,0,1055
37571,0,0,0,861
37573,0,0,0,834
37579,0,0,0,886
37589,0,0,0,1054
37591,0,0,0,773
37607,0,0,0,960
37619,0,0,0,912
37633,0,0,0,860
37643,0,0,0,931
37649,0,0,0,964
37657,0,0,0,1051
37663,0,0,0,848
37691,0,0,0,872
37693,0,0,0,774
37699,0,0,0,838
37717,0,0,0,912
37747,0,0,0,861
37781,0,0,0,887
37783,0,0,0,837
37799,0,0,0,950
37811,0,0,0,912
37813,0,0,0,840
37831,0,0,0,820
37847,0,0,0,825
37853,0,0,0,948
37861,0,0,0,988
37871,0,0,0,892
37879,0,0,0,814
37889,0,0,0,938
37897,0,0,0,872
37907,0,0,0,936
37951,0,0,0,896
37957,0,0,0,871
37963,0,0,0,959
37967,0,0,0,905
37987,0,0,0,1001
37991,0,0,0,987
37993,0,0,0,829
37997,0,0,0,851
38011,0,0,0,825
38039,0,0,0,819
38047,0,0,0,805
38053,0,0,0,953
38069,0,0,0,767
38083,0,0,0,1041
38113,0,0,0,682
38119,0,0,0,790
38149,0,0,0,793
38153,0,0,0,910
38167,0,0,0,814
38177,0,0,0,747
38183,0,0,0,850
38189,0,0,0,862
38197,0,0,0,840
38201,0,0,0,802
38219,0,0,0,925
38231,0,0,0,937
38237,0,0,0,818
38239,0,0,0,826
38261,0,0,0,978
38273,0,0,0,880
38281,0,0,0,787
38287,0,0,0,867
38299,0,0,0,882
38303,0,0,0,829
38317,0,0,0,883
38321,0,0,0,918
38327,0,0,0,1011
38329,0,0,0,782
38333,0,0,0,793
38351,0,0,0,830
38371,0,0,0,845
38377,0,0,0,816
38393,0,0,0,955
38431,0,0,0,858
38447,0,0,0,1066
38449,0,0,0,762
38453,0,0,0,1005
38459,0,0,0,892
38461,0,0,0,754
38501,0,0,0,836
38543,0,0,0,839
38557,0,0,0,938
38561,0,0,0,858
38567,0,0,0,862
38569,0,0,0,765
38593,0,0,0,1012
38603,0,0,0,953
38609,0,0,0,946
38611,0,0,0,838
38629,0,0,0,836
38639,0,0,0,882
38651,0,0,0,847
38653,0,0,0,899
38669,0,0,0,968
38671,0,0,0,835
38677,0,0,0,875
38693,0,0,0,974
38699,0,0,0,895
38707,0,0,0,857
38711,0,0,0,1045
38713,0,0,0,844
38723,0,0,0,904
38729,0,0,0,931
38737,0,0,0,865
38747,0,0,0,928
38749,0,0,0,712
38767,0,0,0,833
38783,0,0,0,845
38791,0,0,0,759
38803,0,0,0,958
38821,0,0,0,815
38833,0,0,0,900
38839,0,0,0,855
38851,0,0,0,859
38861,0,0,0,890
38867,0,0,0,909
38873,0,0,0,943
38891,0,0,0,837
38903,0,0,0,975
38917,0,0,0,918
38921,0,0,0,1041
38923,0,0,0,963
38933,0,0,0,843
38953,0,0,0,973
38959,0,0,0,771
38971,0,0,0,791
38977,0,0,0,926
38993,0,0,0,817
39019,0,0,0,842
39023,0,0,0,841
39041,0,0,0,763
39043,0,0,0,888
39047,0,0,0,885
39079,0,0,0,763
39089,0,0,0,957
39097,0,0,0,878
39103,0,0,0,836
39107,0,0,0,829
39113,0,0,0,963
39119,0,0,0,902
39133,0,0,0,1003
39139,0,0,0,1032
39157,0,0,0,942
39161,0,0,0,874
39163,0,0,0,969
39181,0,0,0,863
39191,0,0,0,841
39199,0,0,0,766
39209,0,0,0,818
39217,0,0,0,910
39227,0,0,0,1036
39229,0,0,0,814
39233,0,0,0,891
39239,0,0,0,976
39241,0,0,0,808
39251,0,0,0,899
39293,0,0,0,935
39301,0,0,0,831
39313,0,0,0,853
39317,0,0,0,780
39323,0,0,0,844
39341,0,0,0,955
39343,0,0,0,943
39359,0,0,0,918
39367,0,0,0,851
39371,0,0,0,986
39373,0,0,0,834
39383,0,0,0,849
39397,0,0,0,855
39409,0,0,0,908
39419,0,0,0,747
39439,0,0,0,978
39443,0,0,0,909
39451,0,0,0,692
39461,0,0,0,794
39499,0,0,0,845
39503,0,0,0,962
39509,0,0,0,857
39511,0,0,0,844
39521,0,0,0,841
39541,0,0,0,794
39551,0,0,0,897
39563,0,0,0,825
39569,0,0,0,863
39581,0,0,0,964
39607,0,0,0,960
39619,0,0,0,809
39623,0,0,0,944
39631,0,0,0,801
39659,0,0,0,889
39667,0,0,0,688
39671,0,0,0,851
39679,0,0,0,786
39703,0,0,0,880
39709,0,0,0,819
39719,0,0,0,918
39727,0,0,0,926
39733,0,0,0,1061
39749,0,0,0,980
39761,0,0,0,754
39769,0,0,0,754
39779,0,0,0,908
39791,0,0,0,901
39799,0,0,0,829
39821,0,0,0,970
39827,0,0,0,880
39829,0,0,0,823
39839,0,0,0,976
39841,0,0,0,733
39847,0,0,0,776
39857,0,0,0,914
39863,0,0,0,936
39869,0,0,0,863
39877,0,0,0,1054
39883,0,0,0,850
39887,0,0,0,849
39901,0,0,0,847
39929,0,0,0,1046
39937,0,0,0,822
39953,0,0,0,929
39971,0,0,0,927
39979,0,0,0,945
39983,0,0,0,968
39989,0,0,0,978
40009,0,0,0,793
40013,0,0,0,926
40031,0,0,0,860
40037,0,0,0,880
40039,0,0,0,819
40063,0,0,0,857
40087,0,0,0,821
40093,0,0,0,883
40099,0,0,0,926
40111,0,0,0,861
40123,0,0,0,859
40127,0,0,0,1015
40129,0,0,0,883
40151,0,0,0,916
40153,0,0,0,884
40163,0,0,0,909
40169,0,0,0,935
40177,0,0,0,880
40189,0,0,0,853
40193,0,0,0,864
40213,0,0,0,824
40231,0,0,0,773
40237,0,0,0,934
40241,0,0,0,934
40253,0,0,0,849
40277,0,0,0,809
40283,0,0,0,898
40289,0,0,0,961
40343,0,0,0,884
40351,0,0,0,919
40357,0,0,0,871
40361,0,0,0,975
40387,0,0,0,943
40423,0,0,0,936
40427,0,0,0,837
40429,0,0,0,705
40433,0,0,0,944
40459,0,0,0,927
40471,0,0,0,825
40483,0,0,0,830
40487,0,0,0,996
40493,0,0,0,917
40499,0,0,0,941
40507,0,0,0,955
40519,0,0,0,948
40529,0,0,0,956
40531,0,0,0,853
40543,0,0,0,1018
40559,0,0,0,850
40577,0,0,0,817
40583,0,0,0,955
40591,0,0,0,908
40597,0,0,0,946
40609,0,0,0,769
40627,0,0,0,1041
40637,0,0,0,935
40639,0,0,0,888
40693,0,0,0,793
40697,0,0,0,860
40699,0,0,0,1021
40709,0,0,0,857
40739,0,0,0,918
40751,0,0,0,966
40759,0,0,0,850
40763,0,0,0,889
40771,0,0,0,816
40787,0,0,0,927
40801,0,0,0,700
40813,0,0,0,952
40819,0,0,0,908
40823,0,0,0,893
40829,0,0,0,820
40841,0,0,0,968
40847,0,0,0,908
40849,0,0,0,807
40853,0,0,0,882
40867,0,0,0,930
40879,0,0,0,857
40883,0,0,0,981
40897,0,0,0,764
40903,0,0,0,874
40927,0,0,0,921
40933,0,0,0,823
40939,0,0,0,843
40949,0,0,0,830
40961,0,0,0,910
40973,0,0,0,845
40993,0,0,0,852
41011,0,0,0,739
41017,0,0,0,859
41023,0,0,0,941
41039,0,0,0,947
41047,0,0,0,912
41051,0,0,0,769
41057,0,0,0,949
41077,0,0,0,850
41081,0,0,0,893
41113,0,0,0,925
41117,0,0,0,953
41131,0,0,0,713
41141,0,0,0,801
41143,0,0,0,811
41149,0,0,0,801
41161,0,0,0,787
41177,0,0,0,913
41179,0,0,0,928
41183,0,0,0,941
41189,0,0,0,972
41201,0,0,0,907
41203,0,0,0,910
41213,0,0,0,883
41221,0,0,0,806
41227,0,0,0,859
41231,0,0,0,931
41233,0,0,0,974
41243,0,0,0,915
41257,0,0,0,876
41263,0,0,0,769
41269,0,0,0,794
41281,0,0,0,852
41299,0,0,0,1027
41333,0,0,0,899
41341,0,0,0,720
41351,0,0,0,893
41357,0,0,0,898
41381,0,0,0,778
41387,0,0,0,981
41389,0,0,0,862
41399,0,0,0,1017
41411,0,0,0,747
41413,0,0,0,921
41443,0,0,0,989
41453,0,0,0,970
41467,0,0,0,966
41479,0,0,0,724
41491,0,0,0,725
41507,0,0,0,866
41513,0,0,0,898
41519,0,0,0,887
41521,0,0,0,859
41539,0,0,0,877
41543,0,0,0,910
41549,0,0,0,903
41579,0,0,0,888
41593,0,0,0,928
41597,0,0,0,1062
41603,0,0,0,972
41609,0,0,0,945
41611,0,0,0,836
41617,0,0,0,850
41621,0,0,0,835
41627,0,0,0,940
41641,0,0,0,834
41647,0,0,0,975
41651,0,0,0,789
41659,0,0,0,835
41669,0,0,0,863
41681,0,0,0,1054
41687,0,0,0,899
41719,0,0,0,895
41729,0,0,0,813
41737,0,0,0,888
41759,0,0,0,885
41761,0,0,0,840
41771,0,0,0,877
41777,0,0,0,982
41801,0,0,0,877
41809,0,0,0,810
41813,0,0,0,938
41843,0,0,0,954
41849,0,0,0,1007
41851,0,0,0,888
41863,0,0,0,936
41879,0,0,0,875
41887,0,0,0,860
41893,0,0,0,887
41897,0,0,0,990
41903,0,0,0,893
41911,0,0,0,757
41927,0,0,0,854
41941,0,0,0,809
41947,0,0,0,834
41953,0,0,0,885
41957,0,0,0,970
41959,0,0,0,846
41969,0,0,0,1032
41981,0,0,0,847
41983,0,0,0,877
41999,0,0,0,874
42013,0,0,0,788
42017,0,0,0,1076
42019,0,0,0,871
42023,0,0,0,830
42043,0,0,0,1051
42061,0,0,0,842
42071,0,0,0,760
42073,0,0,0,942
42083,0,0,0,974
42089,0,0,0,976
42101,0,0,0,996
42131,0,0,0,857
42139,0,0,0,908
42157,0,0,0,884
42169,0,0,0,887
42179,0,0,0,807
42181,0,0,0,759
42187,0,0,0,945
42193,0,0,0,821
42197,0,0,0,1010
42209,0,0,0,984
42221,0,0,0,760
42223,0,0,0,815
42227,0,0,0,957
42239,0,0,0,925
42257,0,0,0,949
42281,0,0,0,878
42283,0,0,0,873
42293,0,0,0,960
42299,0,0,0,864
42307,0,0,0,959
42323,0,0,0,840
42331,0,0,0,835
42337,0,0,0,796
42349,0,0,0,876
42359,0,0,0,835
42373,0,0,0,872
42379,0,0,0,875
42391,0,0,0,797
42397,0,0,0,1009
42403,0,0,0,903
42407,0,0,0,867
42409,0,0,0,794
42433,0,0,0,845
42437,0,0,0,966
42443,0,0,0,930
42451,0,0,0,1003
42457,0,0,0,960
42461,0,0,0,831
42463,0,0,0,883
42467,0,0,0,966
42473,0,0,0,912
42487,0,0,0,925
42491,0,0,0,967
42499,0,0,0,959
42509,0,0,0,986
42533,0,0,0,962
42557,0,0,0,929
42569,0,0,0,734
42571,0,0,0,814
42577,0,0,0,918
42589,0,0,0,802
42611,0,0,0,835
42641,0,0,0,823
42643,0,0,0,844
42649,0,0,0,856
42667,0,0,0,901
42677,0,0,0,862
42683,0,0,0,887
42689,0,0,0,835
42697,0,0,0,826
42701,0,0,0,940
42703,0,0,0,972
42709,0,0,0,839
42719,0,0,0,830
42727,0,0,0,834
42737,0,0,0,1018
42743,0,0,0,818
42751,0,0,0,813
42767,0,0,0,914
42773,0,0,0,822
42787,0,0,0,774
42793,0,0,0,988
42797,0,0,0,841
42821,0,0,0,846
42829,0,0,0,777
42839,0,0,0,917
42841,0,0,0,766
42853,0,0,0,817
42859,0,0,0,847
42863,0,0,0,922
42899,0,0,0,841
42901,0,0,0,843
42923,0,0,0,800
42929,0,0,0,1012
42937,0,0,0,1024
42943,0,0,0,1028
42953,0,0,0,829
42961,0,0,0,899
42967,0,0,0,923
42979,0,0,0,817
42989,0,0,0,864
43003,0,0,0,934
43013,0,0,0,964
43019,0,0,0,917
43037,0,0,0,959
43049,0,0,0,897
43051,0,0,0,840
43063,0,0,0,923
43067,0,0,0,866
43093,0,0,0,875
43103,0,0,0,907
43117,0,0,0,881
43133,0,0,0,954
43151,0,0,0,978
43159,0,0,0,806
43177,0,0,0,911
43189,0,0,0,887
43201,0,0,0,817
43207,0,0,0,854
43223,0,0,0,855
43237,0,0,0,922
43261,0,0,0,891
43271,0,0,0,1096
43283,0,0,0,928
43291,0,0,0,850
43313,0,0,0,932
43319,0,0,0,884
43321,0,0,0,759
43331,0,0,0,1049
43391,0,0,0,917
43397,0,0,0,837
43399,0,0,0,910
43403,0,0,0,906
43411,0,0,0,844
43427,0,0,0,819
43441,0,0,0,866
43451,0,0,0,832
43457,0,0,0,939
43481,0,0,0,847
43487,0,0,0,888
43499,0,0,0,875
43517,0,0,0,962
43541,0,0,0,892
43543,0,0,0,998
43573,0,0,0,904
43577,0,0,0,930
43579,0,0,0,715
43591,0,0,0,809
43597,0,0,0,1037
43607,0,0,0,823
43609,0,0,0,782
43613,0,0,0,874
43627,0,0,0,830
43633,0,0,0,819
