35053,0,0,0,264
35059,0,0,0,345
35069,0,0,0,280
35081,0,0,0,290
35083,0,0,0,277
35089,0,0,0,307
35099,0,0,0,318
35107,0,0,0,261
35111,0,0,0,277
35117,0,0,0,328
35129,0,0,0,330
35141,0,0,0,379
35149,0,0,0,353
35153,0,0,0,305
35159,0,0,0,331
35171,0,0,0,350
35201,0,0,0,286
35221,0,0,0,268
35227,0,0,0,360
35251,0,0,0,321
35257,0,0,0,362
35267,0,0,0,281
35279,0,0,0,330
35281,0,0,0,293
35291,0,0,0,289
35311,0,0,0,337
35317,0,0,0,251
35323,0,0,0,372
35327,0,0,0,371
35339,0,0,0,400
35353,0,0,0,360
35363,0,0,0,274
35381,0,0,0,462
35393,0,0,0,318
35401,0,0,0,329
35407,0,0,0,301
35419,0,0,0,384
35423,0,0,0,317
35437,0,0,0,302
35447,0,0,0,334
35449,0,0,0,294
35461,0,0,0,325
35491,0,0,0,334
35507,0,0,0,301
35509,0,0,0,353
35521,0,0,0,345
35527,0,0,0,358
35531,0,0,0,308
35533,0,0,0,348
35537,0,0,0,271
35543,0,0,0,368
35569,0,0,0,295
35573,0,0,0,311
35591,0,0,0,419
35593,0,0,0,311
35597,0,0,0,385
35603,0,0,0,344
35617,0,0,0,290
35671,0,0,0,332
35677,0,0,0,331
35729,0,0,0,340
35731,0,0,0,348
35747,0,0,0,304
35753,0,0,0,283
35759,0,0,0,294
35771,0,0,0,393
35797,0,0,0,393
35801,0,0,0,387
35803,0,0,0,388
35809,0,0,0,223
35831,0,0,0,318
35837,0,0,0,309
35839,0,0,0,337
35851,0,0,0,239
35863,0,0,0,277
35869,0,0,0,393
35879,0,0,0,398
35897,0,0,0,352
35899,0,0,0,335
35911,0,0,0,253
35923,0,0,0,342
35933,0,0,0,317
35951,0,0,0,367
35963,0,0,0,310
35969,0,0,0,326
35977,0,0,0,326
35983,0,0,0,417
35993,0,0,0,311
35999,0,0,0,337
36007,0,0,0,362
36011,0,0,0,357
36013,0,0,0,330
36017,0,0,0,355
36037,0,0,0,330
36061,0,0,0,352
36067,0,0,0,323
36073,0,0,0,280
36083,0,0,0,236
36097,0,0,0,298
36107,0,0,0,303
36109,0,0,0,306
36131,0,0,0,365
36137,0,0,0,376
36151,0,0,0,308
36161,0,0,0,286
36187,0,0,0,334
36191,0,0,0,354
36209,0,0,0,368
36217,0,0,0,316
36229,0,0,0,245
36241,0,0,0,290
36251,0,0,0,298
36263,0,0,0,328
36269,0,0,0,305
36277,0,0,0,285
36293,0,0,0,374
36299,0,0,0,357
36307,0,0,0,408
36313,0,0,0,279
36319,0,0,0,342
36341,0,0,0,413
36343,0,0,0,342
36353,0,0,0,323
36373,0,0,0,306
36383,0,0,0,289
36389,0,0,0,335
36433,0,0,0,307
36451,0,0,0,303
36457,0,0,0,262
36467,0,0,0,308
36469,0,0,0,343
36473,0,0,0,365
36479,0,0,0,271
36493,0,0,0,341
36497,0,0,0,279
36523,0,0,0,233
36527,0,0,0,329
36529,0,0,0,308
36541,0,0,0,276
36551,0,0,0,391
36559,0,0,0,324
36563,0,0,0,313
36571,0,0,0,286
36583,0,0,0,352
36587,0,0,0,294
36599,0,0,0,400
36607,0,0,0,310
36629,0,0,0,308
36637,0,0,0,334
36643,0,0,0,369
36653,0,0,0,325
36671,0,0,0,342
36677,0,0,0,407
36683,0,0,0,352
36691,0,0,0,238
36697,0,0,0,365
36709,0,0,0,293
36713,0,0,0,383
36721,0,0,0,295
36739,0,0,0,349
36749,0,0,0,295
36761,0,0,0,349
36767,0,0,0,352
36779,0,0,0,350
36781,0,0,0,311
36787,0,0,0,317
36791,0,0,0,275
36793,0,0,0,303
36809,0,0,0,329
36821,0,0,0,306
36833,0,0,0,308
36847,0,0,0,380
36857,0,0,0,395
36871,0,0,0,324
36877,0,0,0,288
36887,0,0,0,291
36899,0,0,0,307
36901,0,0,0,234
36913,0,0,0,325
36919,0,0,0,296
36923,0,0,0,365
36929,0,0,0,329
36931,0,0,0,242
36943,0,0,0,236
36947,0,0,0,324
36973,0,0,0,373
36979,0,0,0,366
36997,0,0,0,309
37003,0,0,0,330
37013,0,0,0,355
37019,0,0,0,329
37021,0,0,0,397
37039,0,0,0,267
37049,0,0,0,383
37057,0,0,0,338
37061,0,0,0,399
37087,0,0,0,317
37097,0,0,0,392
37117,0,0,0,249
37123,0,0,0,351
37139,0,0,0,296
37159,0,0,0,342
37171,0,0,0,297
37181,0,0,0,375
37189,0,0,0,296
37199,0,0,0,304
37201,0,0,0,359
37217,0,0,0,350
37223,0,0,0,337
37243,0,0,0,351
37253,0,0,0,258
37273,0,0,0,289
37277,0,0,0,319
37307,0,0,0,321
37309,0,0,0,399
37313,0,0,0,368
37321,0,0,0,265
37337,0,0,0,335
37339,0,0,0,256
37357,0,0,0,394
37361,0,0,0,253
37363,0,0,0,287
37369,0,0,0,277
37379,0,0,0,355
37397,0,0,0,351
37409,0,0,0,465
37423,0,0,0,347
37441,0,0,0,296
37447,0,0,0,279
37463,0,0,0,290
37483,0,0,0,372
37489,0,0,0,275
37493,0,0,0,314
37501,0,0,0,346
37507,0,0,0,295
37511,0,0,0,363
37517,0,0,0,327
37529,0,0,0,339
37537,0,0,0,335
37547,0,0,0,329
37549,0,0,0,290
37561,0,0,0,422
37567,0,0,0,379
37571,0,0,0,285
37573,0,0,0,275
37579,0,0,0,369
37589,0,0,0,356
37591,0,0,0,278
37607,0,0,0,352
37619,0,0,0,342
37633,0,0,0,281
37643,0,0,0,379
37649,0,0,0,390
37657,0,0,0,316
37663,0,0,0,355
37691,0,0,0,344
37693,0,0,0,319
37699,0,0,0,274
37717,0,0,0,299
37747,0,0,0,301
37781,0,0,0,289
37783,0,0,0,303
37799,0,0,0,274
37811,0,0,0,388
37813,0,0,0,335
37831,0,0,0,338
37847,0,0,0,303
37853,0,0,0,410
37861,0,0,0,353
37871,0,0,0,423
37879,0,0,0,324
37889,0,0,0,328
37897,0,0,0,414
37907,0,0,0,310
37951,0,0,0,364
37957,0,0,0,309
37963,0,0,0,316
37967,0,0,0,343
37987,0,0,0,371
37991,0,0,0,414
37993,0,0,0,266
37997,0,0,0,294
38011,0,0,0,309
38039,0,0,0,287
38047,0,0,0,290
38053,0,0,0,313
38069,0,0,0,274
38083,0,0,0,410
38113,0,0,0,280
38119,0,0,0,285
38149,0,0,0,350
38153,0,0,0,354
38167,0,0,0,299
38177,0,0,0,292
38183,0,0,0,280
38189,0,0,0,340
38197,0,0,0,348
38201,0,0,0,323
38219,0,0,0,339
38231,0,0,0,359
38237,0,0,0,329
38239,0,0,0,350
38261,0,0,0,323
38273,0,0,0,307
38281,0,0,0,289
38287,0,0,0,229
38299,0,0,0,358
38303,0,0,0,305
38317,0,0,0,342
38321,0,0,0,379
38327,0,0,0,328
38329,0,0,0,224
38333,0,0,0,317
38351,0,0,0,326
38371,0,0,0,273
38377,0,0,0,339
38393,0,0,0,361
38431,0,0,0,298
38447,0,0,0,378
38449,0,0,0,348
38453,0,0,0,351
38459,0,0,0,338
38461,0,0,0,298
38501,0,0,0,306
38543,0,0,0,419
38557,0,0,0,284
38561,0,0,0,297
38567,0,0,0,361
38569,0,0,0,292
38593,0,0,0,317
38603,0,0,0,301
38609,0,0,0,332
38611,0,0,0,321
38629,0,0,0,367
38639,0,0,0,308
38651,0,0,0,351
38653,0,0,0,289
38669,0,0,0,311
38671,0,0,0,310
38677,0,0,0,269
38693,0,0,0,388
38699,0,0,0,376
38707,0,0,0,285
38711,0,0,0,350
38713,0,0,0,346
38723,0,0,0,323
38729,0,0,0,343
38737,0,0,0,293
38747,0,0,0,408
38749,0,0,0,262
38767,0,0,0,308
38783,0,0,0,298
38791,0,0,0,246
38803,0,0,0,354
38821,0,0,0,384
38833,0,0,0,265
38839,0,0,0,384
38851,0,0,0,346
38861,0,0,0,334
38867,0,0,0,310
38873,0,0,0,334
38891,0,0,0,289
38903,0,0,0,377
38917,0,0,0,275
38921,0,0,0,366
38923,0,0,0,407
38933,0,0,0,372
38953,0,0,0,371
38959,0,0,0,246
38971,0,0,0,314
38977,0,0,0,296
38993,0,0,0,305
39019,0,0,0,325
39023,0,0,0,286
39041,0,0,0,308
39043,0,0,0,265
39047,0,0,0,356
39079,0,0,0,344
39089,0,0,0,402
39097,0,0,0,297
39103,0,0,0,287
39107,0,0,0,282
39113,0,0,0,380
39119,0,0,0,341
39133,0,0,0,387
39139,0,0,0,304
39157,0,0,0,338
39161,0,0,0,350
39163,0,0,0,389
39181,0,0,0,350
39191,0,0,0,313
39199,0,0,0,340
39209,0,0,0,291
39217,0,0,0,344
39227,0,0,0,372
39229,0,0,0,309
39233,0,0,0,343
39239,0,0,0,330
39241,0,0,0,293
39251,0,0,0,314
39293,0,0,0,325
39301,0,0,0,311
39313,0,0,0,337
39317,0,0,0,286
39323,0,0,0,331
39341,0,0,0,368
39343,0,0,0,322
39359,0,0,0,315
39367,0,0,0,294
39371,0,0,0,355
39373,0,0,0,392
39383,0,0,0,337
39397,0,0,0,304
39409,0,0,0,395
39419,0,0,0,274
39439,0,0,0,314
39443,0,0,0,324
39451,0,0,0,272
39461,0,0,0,277
39499,0,0,0,303
39503,0,0,0,370
39509,0,0,0,377
39511,0,0,0,364
39521,0,0,0,318
39541,0,0,0,399
39551,0,0,0,354
39563,0,0,0,282
39569,0,0,0,364
39581,0,0,0,394
39607,0,0,0,329
39619,0,0,0,342
39623,0,0,0,321
39631,0,0,0,308
39659,0,0,0,323
39667,0,0,0,334
39671,0,0,0,379
39679,0,0,0,343
39703,0,0,0,338
39709,0,0,0,341
39719,0,0,0,305
39727,0,0,0,298
39733,0,0,0,395
39749,0,0,0,403
39761,0,0,0,342
39769,0,0,0,298
39779,0,0,0,366
39791,0,0,0,310
39799,0,0,0,271
39821,0,0,0,428
39827,0,0,0,295
39829,0,0,0,322
39839,0,0,0,344
39841,0,0,0,332
39847,0,0,0,309
39857,0,0,0,333
39863,0,0,0,307
39869,0,0,0,333
39877,0,0,0,440
39883,0,0,0,329
39887,0,0,0,355
39901,0,0,0,328
39929,0,0,0,365
39937,0,0,0,302
39953,0,0,0,339
39971,0,0,0,396
39979,0,0,0,306
39983,0,0,0,299
39989,0,0,0,452
40009,0,0,0,281
40013,0,0,0,394
40031,0,0,0,358
40037,0,0,0,356
40039,0,0,0,355
40063,0,0,0,278
40087,0,0,0,343
40093,0,0,0,313
40099,0,0,0,347
40111,0,0,0,301
40123,0,0,0,308
40127,0,0,0,430
40129,0,0,0,375
40151,0,0,0,315
40153,0,0,0,270
40163,0,0,0,350
40169,0,0,0,366
40177,0,0,0,278
40189,0,0,0,328
40193,0,0,0,347
40213,0,0,0,362
40231,0,0,0,319
40237,0,0,0,320
40241,0,0,0,399
40253,0,0,0,342
40277,0,0,0,255
40283,0,0,0,367
40289,0,0,0,418
40343,0,0,0,281
40351,0,0,0,414
40357,0,0,0,255
40361,0,0,0,344
40387,0,0,0,292
40423,0,0,0,359
40427,0,0,0,308
40429,0,0,0,233
40433,0,0,0,364
40459,0,0,0,423
40471,0,0,0,315
40483,0,0,0,296
40487,0,0,0,333
40493,0,0,0,342
40499,0,0,0,376
40507,0,0,0,397
40519,0,0,0,415
40529,0,0,0,304
40531,0,0,0,284
40543,0,0,0,372
40559,0,0,0,336
40577,0,0,0,338
40583,0,0,0,381
40591,0,0,0,361
40597,0,0,0,299
40609,0,0,0,309
40627,0,0,0,379
40637,0,0,0,440
40639,0,0,0,271
40693,0,0,0,279
40697,0,0,0,313
40699,0,0,0,331
40709,0,0,0,374
40739,0,0,0,418
40751,0,0,0,337
40759,0,0,0,342
40763,0,0,0,336
40771,0,0,0,396
40787,0,0,0,382
40801,0,0,0,336
40813,0,0,0,341
40819,0,0,0,332
40823,0,0,0,324
40829,0,0,0,347
40841,0,0,0,364
40847,0,0,0,392
40849,0,0,0,257
40853,0,0,0,354
40867,0,0,0,353
40879,0,0,0,323
40883,0,0,0,369
40897,0,0,0,261
40903,0,0,0,289
40927,0,0,0,395
40933,0,0,0,302
40939,0,0,0,348
40949,0,0,0,355
40961,0,0,0,407
40973,0,0,0,280
40993,0,0,0,356
41011,0,0,0,300
41017,0,0,0,304
41023,0,0,0,302
41039,0,0,0,303
41047,0,0,0,318
41051,0,0,0,302
41057,0,0,0,391
41077,0,0,0,240
41081,0,0,0,343
41113,0,0,0,313
41117,0,0,0,308
41131,0,0,0,320
41141,0,0,0,314
41143,0,0,0,259
41149,0,0,0,400
41161,0,0,0,324
41177,0,0,0,343
41179,0,0,0,393
41183,0,0,0,391
41189,0,0,0,313
41201,0,0,0,310
41203,0,0,0,286
41213,0,0,0,321
41221,0,0,0,327
41227,0,0,0,243
41231,0,0,0,369
41233,0,0,0,418
41243,0,0,0,342
41257,0,0,0,313
41263,0,0,0,334
41269,0,0,0,236
41281,0,0,0,308
41299,0,0,0,362
41333,0,0,0,332
41341,0,0,0,295
41351,0,0,0,381
41357,0,0,0,377
41381,0,0,0,324
41387,0,0,0,314
41389,0,0,0,424
41399,0,0,0,425
41411,0,0,0,245
41413,0,0,0,337
41443,0,0,0,325
41453,0,0,0,373
41467,0,0,0,345
41479,0,0,0,254
41491,0,0,0,309
41507,0,0,0,355
41513,0,0,0,348
41519,0,0,0,299
41521,0,0,0,296
41539,0,0,0,334
41543,0,0,0,325
41549,0,0,0,312
41579,0,0,0,306
41593,0,0,0,375
41597,0,0,0,443
41603,0,0,0,340
41609,0,0,0,355
41611,0,0,0,362
41617,0,0,0,339
41621,0,0,0,239
41627,0,0,0,332
41641,0,0,0,303
41647,0,0,0,317
41651,0,0,0,330
41659,0,0,0,322
41669,0,0,0,370
41681,0,0,0,443
41687,0,0,0,359
41719,0,0,0,327
41729,0,0,0,330
41737,0,0,0,310
41759,0,0,0,324
41761,0,0,0,308
41771,0,0,0,298
41777,0,0,0,378
41801,0,0,0,420
41809,0,0,0,330
41813,0,0,0,409
41843,0,0,0,393
41849,0,0,0,365
41851,0,0,0,388
41863,0,0,0,363
41879,0,0,0,317
41887,0,0,0,300
41893,0,0,0,381
41897,0,0,0,384
41903,0,0,0,334
41911,0,0,0,367
41927,0,0,0,325
41941,0,0,0,336
41947,0,0,0,295
41953,0,0,0,360
41957,0,0,0,324
41959,0,0,0,307
41969,0,0,0,368
41981,0,0,0,303
41983,0,0,0,271
41999,0,0,0,363
42013,0,0,0,293
42017,0,0,0,366
42019,0,0,0,327
42023,0,0,0,332
42043,0,0,0,414
42061,0,0,0,348
42071,0,0,0,316
42073,0,0,0,330
42083,0,0,0,298
42089,0,0,0,481
42101,0,0,0,419
42131,0,0,0,408
42139,0,0,0,345
42157,0,0,0,323
42169,0,0,0,264
42179,0,0,0,242
42181,0,0,0,324
42187,0,0,0,377
42193,0,0,0,263
42197,0,0,0,388
42209,0,0,0,325
42221,0,0,0,343
42223,0,0,0,337
42227,0,0,0,409
42239,0,0,0,388
42257,0,0,0,344
42281,0,0,0,380
42283,0,0,0,331
42293,0,0,0,343
42299,0,0,0,367
42307,0,0,0,353
42323,0,0,0,377
42331,0,0,0,358
42337,0,0,0,323
42349,0,0,0,318
42359,0,0,0,317
42373,0,0,0,320
42379,0,0,0,335
42391,0,0,0,318
42397,0,0,0,425
42403,0,0,0,302
42407,0,0,0,332
42409,0,0,0,304
42433,0,0,0,349
42437,0,0,0,345
42443,0,0,0,363
42451,0,0,0,496
42457,0,0,0,318
42461,0,0,0,282
42463,0,0,0,350
42467,0,0,0,319
42473,0,0,0,323
42487,0,0,0,275
42491,0,0,0,385
42499,0,0,0,363
42509,0,0,0,364
42533,0,0,0,323
42557,0,0,0,335
42569,0,0,0,257
42571,0,0,0,312
42577,0,0,0,325
42589,0,0,0,323
42611,0,0,0,268
42641,0,0,0,315
42643,0,0,0,338
42649,0,0,0,413
42667,0,0,0,347
42677,0,0,0,306
42683,0,0,0,317
42689,0,0,0,269
42697,0,0,0,306
42701,0,0,0,381
42703,0,0,0,454
42709,0,0,0,284
42719,0,0,0,303
42727,0,0,0,326
42737,0,0,0,393
42743,0,0,0,313
42751,0,0,0,250
42767,0,0,0,317
42773,0,0,0,284
42787,0,0,0,343
42793,0,0,0,323
42797,0,0,0,358
42821,0,0,0,332
42829,0,0,0,338
42839,0,0,0,326
42841,0,0,0,272
42853,0,0,0,370
42859,0,0,0,332
42863,0,0,0,362
42899,0,0,0,362
42901,0,0,0,364
42923,0,0,0,362
42929,0,0,0,328
42937,0,0,0,341
42943,0,0,0,373
42953,0,0,0,312
42961,0,0,0,345
42967,0,0,0,377
42979,0,0,0,349
42989,0,0,0,365
43003,0,0,0,349
43013,0,0,0,377
43019,0,0,0,337
43037,0,0,0,328
43049,0,0,0,260
43051,0,0,0,341
43063,0,0,0,345
43067,0,0,0,328
43093,0,0,0,280
43103,0,0,0,417
43117,0,0,0,282
43133,0,0,0,268
43151,0,0,0,352
43159,0,0,0,287
43177,0,0,0,309
43189,0,0,0,324
43201,0,0,0,323
43207,0,0,0,327
43223,0,0,0,346
43237,0,0,0,360
43261,0,0,0,295
43271,0,0,0,407
43283,0,0,0,353
43291,0,0,0,322
43313,0,0,0,358
43319,0,0,0,358
43321,0,0,0,302
43331,0,0,0,471
43391,0,0,0,290
43397,0,0,0,299
43399,0,0,0,339
43403,0,0,0,351
43411,0,0,0,314
43427,0,0,0,381
43441,0,0,0,419
43451,0,0,0,303
43457,0,0,0,410
43481,0,0,0,351
43487,0,0,0,354
43499,0,0,0,352
43517,0,0,0,378
43541,0,0,0,304
43543,0,0,0,406
43573,0,0,0,330
43577,0,0,0,363
43579,0,0,0,256
43591,0,0,0,344
43597,0,0,0,285
43607,0,0,0,290
43609,0,0,0,281
43613,0,0,0,376
43627,0,0,0,299
43633,0,0,0,270
43649,0,0,0,337
43651,0,0,0,352
43661,0,0,0,353
43669,0,0,0,354
43691,0,0,0,397
43711,0,0,0,466
43717,0,0,0,301
43721,0,0,0,323
43753,0,0,0,317
43759,0,0,0,349
43777,0,0,0,442
43781,0,0,0,392
43783,0,0,0,407
43787,0,0,0,358
43789,0,0,0,270
43793,0,0,0,394
43801,0,0,0,366
43853,0,0,0,318
43867,0,0,0,370
43889,0,0,0,308
43891,0,0,0,282
43913,0,0,0,360
43933,0,0,0,362
43943,0,0,0,339
43951,0,0,0,367
43961,0,0,0,364
43963,0,0,0,327
43969,0,0,0,358
43973,0,0,0,359
43987,0,0,0,395
43991,0,0,0,397
43997,0,0,0,331
44017,0,0,0,281
44021,0,0,0,339
44027,0,0,0,306
44029,0,0,0,300
44041,0,0,0,240
44053,0,0,0,233
44059,0,0,0,357
44071,0,0,0,254
44087,0,0,0,347
44089,0,0,0,420
44101,0,0,0,204
44111,0,0,0,364
44119,0,0,0,334
44123,0,0,0,483
44129,0,0,0,351
44131,0,0,0,305
44159,0,0,0,362
44171,0,0,0,333
44179,0,0,0,298
44189,0,0,0,414
44201,0,0,0,356
44203,0,0,0,425
44207,0,0,0,376
44221,0,0,0,269
44249,0,0,0,279
44257,0,0,0,371
44263,0,0,0,382
44267,0,0,0,372
44269,0,0,0,287
44273,0,0,0,331
44279,0,0,0,382
44281,0,0,0,351
44293,0,0,0,272
44351,0,0,0,336
44357,0,0,0,397
44371,0,0,0,283
44381,0,0,0,370
44383,0,0,0,418
44389,0,0,0,246
44417,0,0,0,251
44449,0,0,0,401
44453,0,0,0,381
44483,0,0,0,306
44491,0,0,0,311
44497,0,0,0,428
44501,0,0,0,356
44507,0,0,0,398
44519,0,0,0,347
44531,0,0,0,387
44533,0,0,0,292
44537,0,0,0,350
44543,0,0,0,294
44549,0,0,0,428
44563,0,0,0,326
44579,0,0,0,376
44587,0,0,0,331
44617,0,0,0,336
44621,0,0,0,375
44623,0,0,0,378
44633,0,0,0,391
44641,0,0,0,377
44647,0,0,0,351
44651,0,0,0,401
44657,0,0,0,368
44683,0,0,0,302
44687,0,0,0,364
44699,0,0,0,394
44701,0,0,0,316
44711,0,0,0,383
44729,0,0,0,329
44741,0,0,0,376
44753,0,0,0,312
44771,0,0,0,329
44773,0,0,0,367
44777,0,0,0,343
44789,0,0,0,423
44797,0,0,0,313
44809,0,0,0,376
44819,0,0,0,362
44839,0,0,0,333
44843,0,0,0,373
44851,0,0,0,309
44867,0,0,0,316
44879,0,0,0,303
44887,0,0,0,380
44893,0,0,0,353
44909,0,0,0,347
44917,0,0,0,428
44927,0,0,0,324
44939,0,0,0,313
44953,0,0,0,279
44959,0,0,0,395
44963,0,0,0,326
44971,0,0,0,386
44983,0,0,0,349
44987,0,0,0,361
45007,0,0,0,289
45013,0,0,0,409
45053,0,0,0,404
45061,0,0,0,321
45077,0,0,0,360
45083,0,0,0,288
45119,0,0,0,420
45121,0,0,0,389
45127,0,0,0,416
45131,0,0,0,365
45137,0,0,0,367
45139,0,0,0,400
45161,0,0,0,356
45179,0,0,0,428
45181,0,0,0,422
45191,0,0,0,354
45197,0,0,0,315
45233,0,0,0,294
45247,0,0,0,349
45259,0,0,0,217
45263,0,0,0,316
45281,0,0,0,308
45289,0,0,0,359
45293,0,0,0,331
45307,0,0,0,329
45317,0,0,0,325
45319,0,0,0,306
45329,0,0,0,342
45337,0,0,0,374
45341,0,0,0,278
45343,0,0,0,312
45361,0,0,0,280
45377,0,0,0,376
45389,0,0,0,344
45403,0,0,0,383
45413,0,0,0,386
45427,0,0,0,290
45433,0,0,0,367
45439,0,0,0,405
45481,0,0,0,345
45491,0,0,0,281
45497,0,0,0,389
45503,0,0,0,381
45523,0,0,0,289
45533,0,0,0,364
45541,0,0,0,288
45553,0,0,0,347
45557,0,0,0,365
45569,0,0,0,346
45587,0,0,0,411
45589,0,0,0,385
45599,0,0,0,375
45613,0,0,0,281
45631,0,0,0,361
45641,0,0,0,421
45659,0,0,0,360
45667,0,0,0,340
45673,0,0,0,372
45677,0,0,0,374
45691,0,0,0,400
45697,0,0,0,335
45707,0,0,0,348
45737,0,0,0,280
45751,0,0,0,329
45757,0,0,0,333
45763,0,0,0,312
45767,0,0,0,403
45779,0,0,0,268
45817,0,0,0,313
45821,0,0,0,241
45823,0,0,0,353
45827,0,0,0,301
45833,0,0,0,378
45841,0,0,0,386
45853,0,0,0,416
45863,0,0,0,430
45869,0,0,0,398
45887,0,0,0,368
45893,0,0,0,363
45943,0,0,0,388
45949,0,0,0,338
45953,0,0,0,309
45959,0,0,0,361
45971,0,0,0,321
45979,0,0,0,342
45989,0,0,0,334
46021,0,0,0,318
46027,0,0,0,326
46049,0,0,0,355
46051,0,0,0,348
46061,0,0,0,367
46073,0,0,0,277
46091,0,0,0,312
46093,0,0,0,330
46099,0,0,0,304
46103,0,0,0,363
46133,0,0,0,305
46141,0,0,0,288
46147,0,0,0,333
46153,0,0,0,327
46171,0,0,0,297
46181,0,0,0,289
46183,0,0,0,262
46187,0,0,0,384
46199,0,0,0,398
46219,0,0,0,375
46229,0,0,0,343
46237,0,0,0,295
46261,0,0,0,334
46271,0,0,0,280
46273,0,0,0,332
46279,0,0,0,372
46301,0,0,0,336
46307,0,0,0,322
46309,0,0,0,306
46327,0,0,0,301
46337,0,0,0,363
46349,0,0,0,328
46351,0,0,0,345
46381,0,0,0,393
46399,0,0,0,273
46411,0,0,0,274
46439,0,0,0,339
46441,0,0,0,413
46447,0,0,0,281
46451,0,0,0,310
46457,0,0,0,346
46471,0,0,0,363
46477,0,0,0,310
46489,0,0,0,342
46499,0,0,0,332
46507,0,0,0,356
46511,0,0,0,408
46523,0,0,0,390
46549,0,0,0,450
46559,0,0,0,364
46567,0,0,0,392
46573,0,0,0,331
46589,0,0,0,315
46591,0,0,0,331
46601,0,0,0,268
46619,0,0,0,357
46633,0,0,0,346
46639,0,0,0,384
46643,0,0,0,378
46649,0,0,0,415
46663,0,0,0,429
46679,0,0,0,360
46681,0,0,0,372
46687,0,0,0,316
46691,0,0,0,350
46703,0,0,0,360
46723,0,0,0,331
46727,0,0,0,381
46747,0,0,0,309
46751,0,0,0,304
46757,0,0,0,375
46769,0,0,0,318
46771,0,0,0,320
46807,0,0,0,346
46811,0,0,0,293
46817,0,0,0,397
46819,0,0,0,387
46829,0,0,0,294
46831,0,0,0,317
46853,0,0,0,256
46861,0,0,0,278
46867,0,0,0,348
46877,0,0,0,310
46889,0,0,0,417
46901,0,0,0,408
46919,0,0,0,419
46933,0,0,0,377
46957,0,0,0,322
46993,0,0,0,345
46997,0,0,0,318
47017,0,0,0,386
47041,0,0,0,261
47051,0,0,0,323
47057,0,0,0,371
47059,0,0,0,336
47087,0,0,0,395
47093,0,0,0,313
47111,0,0,0,401
47119,0,0,0,384
47123,0,0,0,377
47129,0,0,0,423
47137,0,0,0,377
47143,0,0,0,359
47147,0,0,0,309
47149,0,0,0,302
47161,0,0,0,309
47189,0,0,0,294
47207,0,0,0,307
47221,0,0,0,316
47237,0,0,0,385
47251,0,0,0,315
47269,0,0,0,345
47279,0,0,0,373
47287,0,0,0,362
47293,0,0,0,329
47297,0,0,0,287
47303,0,0,0,327
47309,0,0,0,370
47317,0,0,0,336
47339,0,0,0,311
47351,0,0,0,333
47353,0,0,0,393
47363,0,0,0,392
47381,0,0,0,418
47387,0,0,0,321
47389,0,0,0,381
47407,0,0,0,370
47417,0,0,0,318
47419,0,0,0,333
47431,0,0,0,362
47441,0,0,0,336
47459,0,0,0,346
47491,0,0,0,385
47497,0,0,0,323
47501,0,0,0,287
47507,0,0,0,324
47513,0,0,0,424
47521,0,0,0,338
47527,0,0,0,317
47533,0,0,0,371
47543,0,0,0,330
47563,0,0,0,376
47569,0,0,0,238
47581,0,0,0,340
47591,0,0,0,362
47599,0,0,0,400
47609,0,0,0,338
47623,0,0,0,339
47629,0,0,0,254
47639,0,0,0,353
47653,0,0,0,249
47657,0,0,0,320
47659,0,0,0,321
47681,0,0,0,316
47699,0,0,0,381
47701,0,0,0,394
47711,0,0,0,314
47713,0,0,0,246
47717,0,0,0,313
47737,0,0,0,298
47741,0,0,0,353
47743,0,0,0,301
47777,0,0,0,325
47779,0,0,0,305
47791,0,0,0,387
47797,0,0,0,283
47807,0,0,0,317
47809,0,0,0,400
47819,0,0,0,315
47837,0,0,0,353
47843,0,0,0,337
47857,0,0,0,353
47869,0,0,0,357
47881,0,0,0,304
47903,0,0,0,303
47911,0,0,0,412
47917,0,0,0,340
47933,0,0,0,378
47939,0,0,0,351
47947,0,0,0,389
47951,0,0,0,396
47963,0,0,0,347
47969,0,0,0,393
47977,0,0,0,399
47981,0,0,0,317
48017,0,0,0,438
48023,0,0,0,286
48029,0,0,0,301
48049,0,0,0,324
48073,0,0,0,379
48079,0,0,0,310
48091,0,0,0,368
48109,0,0,0,316
48119,0,0,0,379
48121,0,0,0,419
48131,0,0,0,316
48157,0,0,0,362
48163,0,0,0,442
48179,0,0,0,289
48187,0,0,0,350
48193,0,0,0,336
48197,0,0,0,366
48221,0,0,0,397
48239,0,0,0,308
48247,0,0,0,306
48259,0,0,0,281
48271,0,0,0,301
48281,0,0,0,329
48299,0,0,0,354
48311,0,0,0,384
48313,0,0,0,318
48337,0,0,0,399
48341,0,0,0,313
48353,0,0,0,379
48371,0,0,0,269
48383,0,0,0,305
48397,0,0,0,380
48407,0,0,0,379
48409,0,0,0,266
48413,0,0,0,388
48437,0,0,0,340
48449,0,0,0,349
48463,0,0,0,345
48473,0,0,0,413
48479,0,0,0,331
48481,0,0,0,292
48487,0,0,0,494
48491,0,0,0,319
48497,0,0,0,345
48523,0,0,0,359
48527,0,0,0,370
48533,0,0,0,306
48539,0,0,0,364
48541,0,0,0,374
48563,0,0,0,347
48571,0,0,0,376
48589,0,0,0,280
48593,0,0,0,351
48611,0,0,0,351
48619,0,0,0,224
48623,0,0,0,342
48647,0,0,0,301
48649,0,0,0,351
48661,0,0,0,312
48673,0,0,0,268
48677,0,0,0,388
